,index,0_dist,0_angle,1_dist,1_angle,2_dist,2_angle,3_dist,3_angle,4_dist,4_angle,5_dist,5_angle,6_dist,6_angle,7_dist,7_angle,8_dist,8_angle,9_dist,9_angle,10_dist,10_angle,11_dist,11_angle,12_dist,12_angle,13_dist,13_angle,14_dist,14_angle,15_dist,15_angle,16_dist,16_angle,17_dist,17_angle,18_dist,18_angle,19_dist,19_angle,20_dist,20_angle,Label
10,Come_10,122.13375998796641,-1.26914418794389,105.68433724219496,1.535643996088035,86.76919628552682,1.133903932586673,83.8245792754306,0.725510105471821,96.17463330162974,0.47073340714972023,24.58877202608067,1.0742316690345033,24.995963392936936,-0.5182009349438649,42.13683034656652,-0.9144116632476739,61.09390192652381,-1.0628650570564186,16.803857131994178,-1.0551651365616126,24.441145932882762,-1.5005993557230257,51.3089437598414,-1.380317292981757,76.23577522421007,-1.3497561116527117,33.19047619047618,-0.48995732625372845,30.954468794052904,0.8561631187420458,49.91648353798759,1.3221156907599543,71.50949384347904,1.5108282886638722,57.37294945179466,-0.42429201172952674,51.81411919395914,0.14293682547978176,56.008826644838024,0.5313792099571908,64.91817630303912,0.8409254398259406,Come
11,Come_11,115.66435332627545,-1.251259022267017,96.92193600008478,1.5226289885816982,80.20452879924733,1.0819216669710783,79.43223983763507,0.6617266957435533,94.15971619644469,0.40163792964989137,22.133894755603983,1.015617750674292,23.04250238363388,-0.45810237933284953,35.97756922762216,-0.8153517487063723,51.57661672008208,-0.9579525227462297,15.052440457242165,-0.9019841688587629,21.20096048823221,-1.5393460261304697,41.89788904677615,-1.3867749137576069,62.4553536681529,-1.3006657361723417,31.62134242963373,-0.38274350984557504,30.84222155399135,0.8509496245461016,46.15816248204452,1.277758505966381,63.41514586929202,1.4865949805617584,55.280710162766304,-0.32801579521867574,50.817177091298035,0.24225139716139468,55.85359059869331,0.592495361211864,63.48831734980302,0.8618446397747104,Come
12,Come_12,102.1790034832718,-1.2281172247567125,85.36574639512251,1.5161023266048976,69.07467450228319,0.9766752527530518,70.0209233387808,0.46243106458879507,88.99826745491916,0.2294056197711238,18.477172286137556,0.6538100219395281,30.708711195858694,-0.7875911423381222,34.30571506568256,-0.7254896034401516,27.831571495014174,-0.3970285468690432,8.218804830050855,-0.6910290943940843,31.805602837897695,-1.518370646359867,31.476010373377104,-1.3573783992808814,19.91114046807035,-1.2293811365950873,27.659945089574514,-0.15382733832155807,38.26133433657822,0.9793418902190936,38.40791325304611,1.1315476465093066,32.135519444647606,1.1084740980650718,50.851100943049225,-0.14282408387111828,50.77237897834001,0.42127164897239283,51.52416160428954,0.6398042679635179,51.01144773924295,0.7497461694100744,Come
13,Come_13,90.40830786780204,-1.169846701428803,70.33623490806914,1.5179641814613902,55.14953903097286,0.8177631560683735,62.14074070470032,0.2146792737502622,83.7177527858893,-0.009101000140581142,11.739036956332138,-0.06494916896802248,39.04814169220493,-0.949979786719182,33.76381887246477,-0.5539648740130392,28.724392124949247,-0.02652777219931343,9.099724647599583,0.42619440523710644,38.799794281428596,-1.526599083317189,22.479519527470803,-1.0739855252915254,9.872773436517134,-0.17942209343442658,30.33692136961067,0.05811060204758632,43.84762835629374,1.0376406212872666,23.269543513545724,1.014583124059513,11.422418978867743,0.15486802523009643,56.378780524449404,-0.05746626882286631,55.19743988279268,0.4250567390281545,41.008654581281895,0.290900682867972,34.30806150018136,-0.036095426935796864,Come
14,Come_14,77.24017964423648,-1.1074244277402339,56.36190556655241,1.4734816001788325,47.62449968788693,0.5549957273385868,59.60423138580827,-0.0655584388705314,82.64120740283103,-0.318835110761867,33.777248175821924,-1.0269919264925422,45.588716430270736,-0.838602342940939,24.785702849821252,-0.15819995792282573,25.17174566940783,0.7465956947223195,34.72953483087789,1.3524248229109932,34.24210189153278,-1.2903954292394668,6.066898403288765,0.7409829481505377,28.099273317965586,1.5538487969884915,45.559982639818784,0.77579018115566,30.200088600431663,1.0309176593542206,19.363628621172342,-0.5484328251603129,36.56758412332951,-1.0710338911499386,60.98827068377764,0.385001054688762,45.1879421237423,0.5060749632963412,34.76585104801794,-0.1180689747270495,39.946364266859,-0.5271305667777139,Come
15,Come_15,75.40959958619702,-1.1023478509788858,58.41956697022549,1.503089520123424,47.82396385991417,0.5819270086000192,59.01483344798513,-0.046009510256117554,78.29546052180802,-0.3346369347221772,31.144640985754197,-0.9165922627920685,46.45005607908959,-0.8122227645652821,25.22731126299613,-0.1477699182103808,27.088709565814373,0.8463437636349755,29.344231123455216,1.3632165232600144,36.819224989103,-1.3251903111781893,3.9626945183555433,0.07216362895965535,25.285759124702412,-1.5689130898498764,40.9586097145712,0.7105178209435863,32.89431989233306,1.0611668941733141,17.624066209322024,-0.42618026596527964,34.75407609171421,-1.0581083144703394,57.88114336612239,0.36599249945931056,46.21160537846882,0.5642792105707057,35.12207412302051,-0.06512516333438567,39.53103777850771,-0.4808872801953357,Come
16,Come_16,75.0476794778582,-1.1020409302053382,59.094451473986446,1.5014408632047198,47.48545546507504,0.6035785343441855,57.13194340223427,-0.03584785579885749,74.77847859964794,-0.355789386712953,27.00638204576492,-0.8365395484187323,46.11023958961109,-0.8306888080296974,25.813652806253792,-0.23647774933891205,26.209084298640487,0.75455961405479,24.542711162416705,1.3695956102723008,37.43453847988263,-1.2977386257171426,5.491283548619384,-0.3821166816786099,22.952578540939687,1.5666469730150299,36.353579829776166,0.6516224916706185,33.54118867703528,1.1103233103040964,17.922104063389344,-0.3385556949116849,33.745008869205634,-0.9761402010792007,55.58358703243512,0.3117265065181748,45.43296374892724,0.5839328585746792,34.90479438704393,0.0013642556338361316,38.803680541705916,-0.4521223235088601,Come
17,Come_17,75.01934746671066,-1.127304988253747,58.958400338896084,1.4891307125892008,47.505865492966514,0.6503173624895165,55.810031689546705,-0.0042661857218961,72.01122676392445,-0.3432908324565354,24.849022574388997,-0.7121598263255321,45.39663947125873,-0.8544332651331226,26.473663805439664,-0.3564548849366426,23.910500165002592,0.6654099533210934,19.500857589142544,1.4064505396132057,38.50847301998699,-1.313220849492773,7.111199687656952,-0.8280263522695365,19.76282269813025,-1.5611580710408375,32.19431507118136,0.5650275742425025,35.18451525001709,1.0926218947023618,16.286062374447653,-0.10839697316626,30.72532101498572,-0.9372142975179291,52.633029816498315,0.23466522587164415,45.77634676230176,0.5839633871996168,35.21224920863572,0.03516817344936073,38.97859753453987,-0.44452425743472146,Come
18,Come_18,80.22011950686776,-1.239472195923081,65.1253805573815,1.480004041872166,47.91491419451332,0.784695422824444,51.36453243964909,0.1338993229404717,65.67438402111806,-0.23266834586698296,14.749687724892997,-0.5055306160565337,40.56541985462321,-1.000375760232312,35.6227716413312,-0.6707743659494492,28.572896787672786,-0.2166805175473771,11.572996170517461,0.9108357991668319,40.24781511231625,-1.498561609472524,14.489107645497413,-0.9937322113002908,11.49040810667967,1.0310875584586556,29.73663689283214,0.20807354595869157,36.53088650627357,1.0207638876759624,12.785071368069145,0.32999536168361193,19.943514338559687,-0.9191769627338772,52.10228906753616,-0.01645189760611195,48.91616689009836,0.4928205149022482,32.6778059585948,0.18910766730866332,30.413514420573485,-0.2955059625099582,Come
19,Come_19,85.84832112722304,-1.2485195489772598,71.53008659285867,1.5175134752352044,50.66022157360368,0.8919450142965621,50.88952509281585,0.20638779315421232,64.67928904092098,-0.16418038916725589,10.140956674178895,-0.2563676923178012,39.78071981417934,-1.1066133859394478,37.86480904708665,-0.7061709503668802,30.756043964769123,-0.24873380882578505,10.264638902142812,0.461572923180836,40.57950400294116,-1.5508459224507332,20.348884429021386,-0.9516349796644351,10.105677441581422,0.2426929528217002,30.231345328364277,0.052003543503783355,39.175198086604716,1.0293345087862908,13.3730700389841,0.9116269846080276,11.057466875199996,-0.7366563120875151,53.466776086881445,-0.10170693396476368,50.51384489500972,0.46322602386558054,31.987809469367033,0.3368153280270842,26.413938462953933,-0.1301688825286027,Come
20,Come_20,93.16774669886199,-1.2537329855263202,76.75496246522793,1.4931679454414417,55.39159706077548,0.933656892839554,53.56474032323589,0.3135977971634498,65.10643649104411,-0.06880616723989552,9.30132997097862,0.27478349909347277,34.873792536741576,-1.063167318473547,36.407619246924476,-0.7372871699706616,31.41565391102972,-0.3064113932259488,10.061263585818157,-0.05208554921417815,38.53063686632059,1.5176286598591933,29.57863572935672,-1.1914857637612672,17.702312902165303,-0.5648724010067547,29.39777244866199,-0.15449661693438096,42.614445082685464,0.942492974943548,26.458241603569093,1.1812661304538556,7.637032344998202,1.0121970114513357,52.33218509074392,-0.22202463797609184,49.84920571741936,0.33685514577554004,36.079152088422205,0.4128638877573613,23.478267077093022,0.19182680277691266,Come
21,Come_21,99.47629305426794,-1.2478347527056795,79.51884786346493,1.50247545608216,57.94750928382985,0.9558964267688016,54.598617842348204,0.34243725817648657,67.44916621186458,-0.0247124822016296,11.358215982045088,0.5914909614909979,29.63684199823114,-0.983239356016404,36.1512632172037,-0.7509290623979403,37.42242164429442,-0.40271969279212266,10.135253129994858,-0.3351227142029299,33.7033207889007,1.5241540834553446,32.083366463451384,-1.2725156405129785,24.95824176899378,-0.6786145819666697,29.064944091752356,-0.18454279719061478,40.70228171689458,0.8914875376641849,34.45230690747958,1.1659045405098127,18.842948000310443,1.4339028044166944,52.05363098637994,-0.23920992303658528,50.19589742114223,0.2551025694204768,41.10218999853582,0.4175185303787,25.476591007087347,0.3891837018365853,Come
22,Come_22,103.72482346221456,-1.2426579382615714,82.37909439137921,1.5031130790808889,59.55454444601468,0.9719269964230068,55.38291770660108,0.3731617862021326,67.58191468687289,0.017616218360524762,13.3730700389841,0.659169342186869,24.38932148026209,-0.7052378903472261,35.678203995756455,-0.7306325655694509,42.804438492386815,-0.5898538819016355,9.412805481336495,-0.461385169422101,25.849029683934102,1.5155021951412664,33.46114950322384,-1.3731216712224268,34.60293068211684,-1.0381651986628901,28.11847303957128,-0.22197532618383373,33.40346364106503,0.7934625047042152,35.35373560622967,1.1191963276482766,30.006046253903268,1.4562835341196472,51.425220349375834,-0.279571599301121,48.23978749440826,0.18365005580532132,42.354860882345136,0.4339782493481122,32.233980183310415,0.6618205721664794,Come
23,Come_23,106.30726014760562,-1.2090897312281286,84.43986441810435,1.554441327214648,58.87311002401882,1.0285735270502552,54.23577485734316,0.4263368377070707,65.42604140114268,0.03712786868855511,12.225860105890215,1.0216930100731016,19.864906555824913,-0.6852235234304939,33.30944722411974,-0.7044396009777438,42.25878593455013,-0.6205114718295918,11.926171225112562,-0.4725759431806419,22.629421180132876,1.4991890119436302,30.478645734431662,-1.32619659506331,34.52459769215261,-0.9747602311895275,30.112412218460886,-0.1812679260062441,31.254641378677682,0.8069465517062631,33.64160176945374,1.2181554670907673,32.60069000285319,-1.5284240427482922,50.703106301903546,-0.20715763691539493,44.434491515951656,0.2868376526227583,40.24443455276339,0.625751493736787,34.10271931756482,0.993250352187309,Come
24,Come_24,105.62254706727913,-1.2071183031681332,82.71539599550908,1.5656150260106583,58.634286828072995,1.045001776207122,53.92303661285239,0.45535396030193953,64.60081505772546,0.07304056530311946,12.011049334777084,1.101829619022576,19.11565231074539,-0.6315435322511807,32.52879415194469,-0.6733692009714605,42.95322562784701,-0.6009170146871207,12.905464749793541,-0.45869715439196285,20.346488439943005,1.4934859326154044,29.51478356653816,-1.2811939576368294,36.531507228804045,-0.9773707829153326,29.944847262108738,-0.15808997112168593,31.015795844000763,0.8016833685407937,33.0234919475237,1.2449418282701779,33.37419264482479,-1.497964008052699,51.49598755916696,-0.18977873217995597,44.59637580223171,0.30250267844517553,41.23427343997283,0.660131592074926,35.882461181030536,1.0590574844795382,Come
25,Come_25,102.72876688876033,-1.2107778273108694,81.16303125021487,1.5484995529644658,56.31763255820906,0.9919398096760992,54.11108084574529,0.4014251951333199,66.84388011172018,0.03206313490642927,11.28249903968525,0.8062906454277428,21.022879233044296,-0.719682332677532,33.82109124720737,-0.7026703254499066,42.77359581407919,-0.6201200696512031,10.66411534113686,-0.29915553030994263,21.966631052999325,1.470911971114672,29.895206237941736,-1.3065001287404157,35.28805981536644,-1.0086210003750296,29.6400553275225,-0.1743929993877604,30.453860867275218,0.7544346112144671,31.728904109802958,1.1420572978669166,29.85775043051595,1.5644168280136417,51.41251954079747,-0.21846802162508847,44.3010214201232,0.22438183696940706,38.677045287864836,0.5391526090564851,32.02394229039571,0.8886240304303997,Come
26,Come_26,100.06528481191563,-1.196652536145701,79.14401752630505,1.5653812172704713,55.27260826566624,0.9878116022786153,53.00596808908621,0.3694958110693179,67.42872276012075,0.002118640897852625,10.73996921669287,0.49934672168012906,25.009793999918674,-0.8541157059160047,35.603829190990474,-0.7343063025899261,41.11209167182636,-0.5320764280616997,9.808367939298195,-0.22024872339068893,27.901429997732507,1.514445791082255,31.02401966087515,-1.295659212590864,27.832223286349677,-0.8471377794747511,29.860218570218528,-0.13919070126573532,33.57598753239448,0.8335536764573642,30.987159947834083,1.1174576309403343,21.01505776963805,1.4481276712904407,52.76149647426691,-0.21279529829648763,44.67250444133643,0.2224843973556712,36.67507633924973,0.47758398890696313,25.763841138387754,0.7657928325402441,Come
27,Come_27,95.91835625030089,-1.1833757056678793,72.8099131074335,-1.5675262272674915,48.30555148070327,0.9330128213112396,50.17158766290717,0.237612313865471,68.14234135108109,-0.10571822753281603,6.810189777624129,0.1191512253867636,32.29768706222106,-1.0609769355182863,34.001367186063895,-0.7110567701520177,31.833609358777654,-0.2602169610475992,11.300974212013301,0.1055386060355276,33.213560326606995,1.5335108885605169,27.393040809797967,-1.1670458319567638,20.471760318095317,-0.4116112941915906,31.290461334431328,-0.05786216790446785,37.310762127321155,0.8984472476600336,23.67030727962818,1.2153220891331729,8.643611406153667,-1.2455614659411138,53.962046795234386,-0.16398808022790998,46.851819287211704,0.2632212151437542,32.602915718976504,0.383218602628891,17.37808195475853,0.3642228292032615,Come
28,Come_28,88.41590288000324,-1.1437676747860412,62.47925732890783,-1.5608881144608229,41.64464724296427,0.82098184262467,46.59644863016186,0.09621127354798112,66.97469654521971,-0.21859182703396204,9.125603760350872,-0.7964678219275527,39.23300937913521,-1.0245484162531773,33.708702793061185,-0.5123125076367836,28.41931731009532,0.051966593172962504,14.20564864815185,0.4771400435675235,35.550640958530664,-1.5319418963851519,20.43900277575011,-0.7903404625302964,16.68876086559532,0.39852244566641987,32.80883266947767,0.10761187075497872,39.357222078104215,1.0193791375402448,12.415062901494789,1.1895776990907247,8.498766083574175,-1.497892056979556,55.72757269320674,-0.062418809995957475,47.38937470010675,0.40159321004438897,28.625504382172643,0.26596024875068686,21.099322403709806,-0.21377302416049937,Come
29,Come_29,79.30880544627558,-1.1157414171572249,53.33078225191252,1.5118307725386244,39.18978186042346,0.5131175512596546,51.728512469116836,-0.15061965593043608,73.85430285289155,-0.4296157446377166,28.516176735335815,-1.0518573376489735,44.600138291275606,-0.8586958358718652,27.972451624529135,-0.24415289948301183,29.09558880624107,0.5920879189949286,31.351782092295984,1.2509669996213644,34.013736054171,-1.2986504362637086,7.249364660565764,0.17162806838087977,28.898524470174742,1.356595626429973,43.78389519512909,0.6868008297495644,29.739038835157423,1.0476780388021723,15.269981519337422,-0.569838511497812,35.289698380566854,-1.2281354616055848,60.19358415725169,0.33450943169406977,41.820830448598564,0.4921676374566589,31.298576757250114,-0.16815016915153747,37.83461444083473,-0.661374331218535,Come
30,Come_30,76.75835983779656,-1.1215761295623907,56.20615196999681,1.5233341181375133,40.09379592474789,0.5263646099626782,51.43500841550383,-0.17306327623050344,72.55531942192272,-0.439283669959553,28.54133335621459,-0.9897348426844091,45.01574428530636,-0.8512697405608936,28.503769094765534,-0.24295273396991524,28.647913498993354,0.5986061710841879,29.076878316072886,1.2801238458816975,34.24961724135233,-1.2846664229357225,7.751380536830691,0.14797864774025807,27.389398283313845,1.4365214506160497,41.40092126002919,0.6745613122632074,32.220787363470734,1.1097924657655327,15.126076356446259,-0.4918091759886989,35.19385897781836,-1.1513355642697,59.40569232976867,0.32301798084093053,43.260980937275654,0.5296591075864133,31.929805380793155,-0.1935932968045299,39.39891339132632,-0.6921075177965786,Come
31,Come_31,75.41162929018007,-1.149238035086117,55.963079017794634,1.4967001453831428,40.841849729687844,0.5346207250356455,50.807381576654166,-0.16191294140383572,71.32427305930038,-0.45259998442501936,26.86490938025049,-0.9719780191450819,44.1691502318026,-0.8502421909506553,28.351694730726564,-0.2930655446987611,27.47569529965613,0.5692548003498228,27.34365990428955,1.2793395323170296,34.42672721135806,-1.3019966669964234,7.188583793867271,0.11285180433688081,26.000174428160744,1.4496216940832167,40.000708610503445,0.6494534194478763,31.412152998625725,1.113928274940902,14.549080278885368,-0.4870693866505312,34.69677525580622,-1.1599575931371207,58.74447916357373,0.314829362683602,43.384323741246234,0.5102967877302654,32.21814815123279,-0.1498400313695258,38.9750777977723,-0.6571854940307162,Come
32,Come_32,75.20109096038868,-1.1666528566584842,55.40942231816401,1.4726669239859873,40.40231353246382,0.5507284134168275,50.89264410982981,-0.13514844725273767,70.10444103665061,-0.43995104268515917,25.146509474984992,-0.9102514140066154,44.98004092519984,-0.8866310604228356,29.146008233004512,-0.3450021772071054,26.863221196670064,0.5112307122777896,24.07852799080712,1.250921942804748,35.86169578379968,-1.3335469783410292,7.477858473315646,-0.11487660541689987,25.3755466413423,1.4352686128093963,37.83880957699492,0.5838141463652904,32.32740670839213,1.10319616920734,14.89692476140425,-0.4250401928726546,33.92729320900499,-1.0939668071559652,57.52319851457271,0.261242289276383,43.4666186719822,0.526891576964797,31.84208484611112,-0.13047623139224904,37.74809090996443,-0.6268485982828441,Come
33,Come_33,76.18310976293846,-1.143496338813111,56.507138392794275,1.4923439820914328,41.03783995765399,0.5754509614780002,50.86732999451587,-0.13143801589948942,70.02353022078005,-0.4374899014753357,24.21745776853909,-0.8800862261923981,44.83259362614619,-0.8839458239061813,29.429650157452123,-0.37089128881266226,26.025802650986915,0.4505550674475201,22.951491782816408,1.2346110794830274,35.676583273967076,-1.3322921604432012,7.892704516228808,-0.3446473156180256,22.76818004750791,1.3750414545622676,37.19587181151417,0.55710657659615,32.157492259036964,1.100526298051422,14.58177348314781,-0.37444217006707964,33.23093114224306,-1.1500985554388878,57.22727890828959,0.24114417132487903,43.37115042678029,0.5230954332207403,31.746908718045734,-0.10519098441355836,37.86013764734273,-0.6309231557810018,Come
34,Come_34,81.8369736087125,-1.2035807166471701,63.401628054090985,1.5452571776341446,42.429827355683486,0.7980958936235394,45.744161864342885,0.07397748736570357,60.25663181762266,-0.34924362524880476,11.503819734363264,-0.7238922616744501,37.07334765806784,-1.0755500434354728,35.699203164440014,-0.6861987741285281,32.3044263796592,-0.20635744769879863,13.492670387844333,0.6929307770354164,37.65387176582133,-1.5277848952291728,17.901975467070187,-0.8644781867484146,15.991210737829642,0.5516549825285467,30.89621277307011,0.1828862999784255,34.85896430317816,1.0153826363542842,7.335806633010176,0.5159255134652849,17.70673162023985,-1.3786749796430273,53.38231169417505,-0.007136364132343861,46.23341156210736,0.4622657581991073,28.610766569926447,0.12683228097372223,27.81152145467023,-0.501943053643421,Come
35,Come_35,93.04235497123932,-1.2098691964670496,72.05668277737892,1.554935132250082,47.32485312556192,0.9339362956541655,44.29741268940045,0.22881318744530973,57.201180553283535,-0.19266090135157965,4.273262333985199,0.24768135924887105,26.959825658681208,-1.0185627745553925,32.8868740573009,-0.6518994054030144,34.905638915767085,-0.31916212186858894,11.89532959665902,0.08014921954018071,31.963875584847795,1.5439771253408778,27.750140446213617,-1.1178927402835495,21.575422735444885,-0.4794409650561234,29.875516485255467,-0.035073330533225,34.87629580489155,0.9297528864558968,20.794317207302438,1.285261814470666,5.049640206306979,-0.8990008841531105,52.3338532839546,-0.13507693129330664,46.08815372557465,0.3766690974049335,30.721077137673195,0.4352225348360023,15.976882392227116,0.12250656781643685,Come
36,Come_36,97.30594386787551,-1.2101927930059948,74.06637337145037,1.5482920880007311,49.50102497850828,0.9777243963409138,44.61709097707105,0.2967726307272791,56.3819377327024,-0.1594558758192582,6.874317117188019,0.824593765324503,21.775238178546438,-0.8922985716444574,31.10686721945199,-0.6551356113663485,39.07159542635797,-0.4205755194058261,11.516821966524313,-0.17874403279207673,28.04959973602965,1.487514110838589,28.986352250327148,-1.1939507020911715,27.51050098415318,-0.6639276302604176,29.491226259751482,-0.10352467451054395,35.00298011284249,0.8788450142935583,26.007673732391414,1.284951539342047,13.767423510351488,-1.2249803973515854,51.14004160024984,-0.17785466844098496,44.896378553912754,0.3395279500971675,32.515476866065875,0.5127883434168264,18.280071053812314,0.5757199842538102,Come
37,Come_37,100.6343710865772,-1.2069858232536956,78.05669780718601,1.5555443063949268,53.14123568101532,1.0116271026984456,46.075408958115574,0.35574660787889306,57.32688620609155,-0.06899936685400881,9.576284008920219,0.9979649729605011,19.962833947839812,-0.7060389557794243,32.32852899295101,-0.6264137914648249,42.204609048578,-0.49241301920021363,12.48391255025274,-0.3301942620461133,27.013056387967314,1.5037591199015001,30.693422223669593,-1.2323642973263347,30.511363631565164,-0.8030563719695633,29.09247122686842,-0.13958224392387844,34.551417532638794,0.8497622596934573,30.569054944198164,1.244119703869832,21.19390020491019,-1.4196844075060742,50.812826241585846,-0.1990496660420873,45.025817738699075,0.3150616909429697,35.32421907862563,0.5663156526173909,22.510113625201917,0.8527623469056385,Come
38,Come_38,103.84159618142274,-1.1833071797559715,78.1432198708972,-1.5677494136156214,51.488148912716305,1.0690876372603382,43.299960985146306,0.407057847879434,53.83777176791625,-0.053094427844086856,11.665208849637832,1.0541818527093825,20.31375214176587,-0.5066431310176203,32.17261409188984,-0.588413112555707,42.989267236202906,-0.5883098231999605,11.044539800753622,-0.3845095582900043,19.87175435927067,-1.5324458347657122,28.007328163161198,-1.1763975690943573,35.97394496789709,-0.8857187669930381,28.41245455246951,-0.11084230353343308,28.37471967356309,0.8257562851449121,29.348983147485423,1.2505850220805068,28.1100041906953,-1.4365656289433126,49.906874728084475,-0.1638937761125729,43.19590977529231,0.3022272333257549,36.7336740851141,0.6038229304534213,28.308352332684137,1.0023899079024945,Come
39,Come_39,107.08045802010709,-1.1429543040675605,83.75864256350881,-1.4819894331496881,53.930605448869485,1.1592959410664,45.48558865740007,0.5156400904353188,55.58978763942093,0.02570128033503302,10.546302185880986,1.4212365869211947,18.2779001160708,-0.5511429498031984,31.855861601396793,-0.5842712775809095,45.447884484116884,-0.5975925449474694,15.092909539493943,-0.29780303747443354,18.58021770044471,-1.5400368007244283,29.395265480227618,-1.1288844246358838,43.442197110596496,-0.8832158230927911,31.739050819751625,-0.13998744521308068,26.96180215620249,0.8679171178304297,29.90119784645863,1.422142618254947,38.06868121955262,-1.2894038941457187,53.26962606612226,-0.1779345767460346,41.38421270514266,0.3086508670768653,34.755413614431426,0.7068429481153327,31.703022452962784,1.2020048949051922,Come
40,Come_40,107.32709028195082,-1.150815083985993,82.20218699332312,-1.5006445014307672,52.488633906231584,1.1542300649666684,43.152658405220436,0.48190816545895165,55.23809523809524,0.0,11.225376176092478,1.3700729922074593,18.56544470141912,-0.5061019925149198,32.64833582588164,-0.5839573181704796,45.99647526671421,-0.6273501007894526,14.642063470554172,-0.34849314863134645,17.04502507532899,-1.4980955508093152,29.1761403467436,-1.0998495773503931,44.34990227948137,-0.9094706454740913,32.153049530399265,-0.15613991212420994,25.33695820826102,0.8478998715114285,29.38836056947463,1.408045087514757,37.42751119302896,-1.293720015659058,53.701197324680834,-0.18730894541207738,42.491562454428454,0.2863044141379275,35.422074417078825,0.6701220374264962,31.294446849690726,1.1854863697884996,Come
41,Come_41,105.44635716971362,-1.1388616626856685,80.99518476211118,-1.4948811787884666,52.52555797288412,1.1416178187935988,44.95903905494158,0.4304844164982415,58.89968026739113,-0.038007577775067414,10.903514172742312,1.1091018403105712,21.457176674460257,-0.4973984421756871,34.68196941160598,-0.588002603547568,47.453043982656716,-0.6113836426896495,12.712234541160692,-0.3004267727671197,19.327526690755324,-1.474559874604454,30.626489505172323,-1.173254346912798,43.12309018414007,-0.9564517785979088,31.369244148657,-0.12021267216521325,25.767845455342822,0.8429262396459559,28.159088059857552,1.3143333449560555,32.76584970711851,-1.3910728153027399,53.8603215768604,-0.16340449313682404,42.39756228820074,0.2438890422015118,34.72382127837225,0.5194863081439279,26.08376529167873,0.9513957370427975,Come
42,Come_42,101.84444142629047,-1.138519176264436,77.56290695395185,-1.5235052454696634,49.457097924841804,1.0330188283031092,46.63694388730238,0.3156156620387665,62.67379464455132,-0.10428039873338754,11.20819266279982,0.8575617923571075,21.384345896779397,-0.6256856219234314,35.581626637845126,-0.6496573479362493,47.730939969641135,-0.56420416358938,10.950310363279876,-0.22810262827994285,21.56506791538137,-1.5089284809305175,31.076016811388122,-1.16268523573603,39.66712398981783,-0.8780562034876287,30.991623475119596,-0.14493920080398806,29.155653897572112,0.8304543548917305,28.856042726161515,1.2657456811407042,26.875458125083302,-1.4088518329966608,55.66143199144153,-0.1893420426939587,46.282309300584956,0.16328805709894084,35.58430314598684,0.3297910074458571,21.93724299873364,0.5530770521046354,Come
43,Come_43,90.44627324921244,-1.1608579189911024,67.95905463274165,1.5567818274198182,45.2759240331123,0.8479097549852715,50.30577702226713,0.11860185853774835,68.6225338660342,-0.2210774915702881,10.952484471560481,-0.004347798690756575,28.610766569926447,-0.9366158535438884,34.709059636666595,-0.7261866041290224,34.90401480393204,-0.4142071742940583,9.276430035041018,0.22256647624971893,30.065876273605806,1.535945150599746,23.795853218270768,-1.1850874696778066,16.530052340675986,-0.4404558915398184,30.04765678059663,0.0015847847271295654,33.488516324608675,0.8911697916421292,17.558196075710796,1.0294465942344933,2.258267752643685,-0.43535327515230876,54.37440541025547,-0.10969010348702181,46.23341156210734,0.30872197565955106,32.073646828224526,0.25362086784253046,20.14246312797116,-0.09708103182572081,Come
44,Come_44,80.14189513612135,-1.1188409832512638,56.10415079975324,1.5529713897369848,37.258549978297076,0.6348101210754955,47.25522922748765,-0.10398026720515925,66.6698298569295,-0.4153959956894037,24.51160121461485,-1.1054111000815598,35.395850225018286,-0.8634833473603222,29.810664819179244,-0.2337431808689012,32.60235930419065,0.3148222587879441,26.747666098621682,1.10555636245205,28.065561404708276,-1.4636991430450428,14.834307848443876,-0.3369778037737591,24.266565746968148,0.6713698241327268,41.13635310142673,0.5050746708613518,31.16789440631747,0.8741018715597462,7.058228822042282,0.1285390705488352,18.095238095238102,1.570796,59.82561582123516,0.16632637904234934,46.14479822935753,0.30608603941514695,32.06852074349138,-0.06538286207884268,29.466034099160343,-0.6189344388355641,Come
45,Come_45,72.72702355141813,-1.1420012853123016,53.17205632375096,1.5376543445496091,37.610547562909254,0.5651755190261822,49.39087010659582,-0.15975960294081265,67.72269052386639,-0.48975051813325365,29.735035490157184,-1.1272033353783375,39.35650188168166,-0.8230515914096338,30.01080682149511,-0.12888163160765284,32.98240443429759,0.5114456933868512,32.839885046793654,1.2215297831128,29.638792989705596,-1.3406256225409403,12.940558329787057,0.1663585981793338,25.960243457310096,1.1005860556527902,45.10549488625794,0.6378001570425014,29.433232794644976,0.9450926913973889,10.903514172742325,-0.7143107206108074,28.091363736089566,-1.3101939350475555,62.82917848368098,0.2881900184399361,44.55046311961679,0.38804890974300266,32.04432870677078,-0.22479394987140708,35.88448334760745,-0.6650003176554873,Come
