,sampleLabel_0,sampleLabel_1,sampleLabel_2,sampleLabel_3,sampleLabel_4,sampleLabel_5,sampleLabel_6,sampleLabel_7,sampleLabel_8,sampleLabel_9
1857,32.09212242026632,-1.036747571331046,23.320808909167862,11.76980868646685,9.051738077504323,12.819815094632537,0.0,25.987186168790128,2.01602806791418,27.699975056628784
1858,33.279609162137554,1.036747571331046,21.655942420553504,10.754207869445496,14.11219647539926,6.8422321057599556,-7.202438723325479,26.675917804810368,3.0653379505018497,29.062201734480436
1859,34.01264004811493,1.0100729040946672,22.59853880973377,8.32927454631338,18.18628249989972,3.1511601091141133,-9.406220133276028,27.60352995271536,1.0033636954100211,29.8005772469557
1860,33.81910163472088,-0.0,21.42839267234896,7.202438723325479,22.279572813524826,1.0100729040946672,-10.53963080266181,26.476863802009365,2.0201458081893344,30.684838335854607
1861,21.840892101398413,0.0,14.343626856410301,10.852158793010497,3.0021216932491566,13.825044618764773,-1.0006496465881733,17.320131252837893,3.0523937709458777,18.6951585594003
1862,22.48943464497966,1.036747571331046,12.11614532874107,9.746047524499891,7.016296525358691,10.63053948711723,-6.130675901003699,20.300122074292283,2.034929180630585,18.3256401139455
1863,20.27537784600294,1.0174645903152926,10.052233588449278,9.652516631899266,9.027610797013132,8.885765876316732,-8.26389185997011,20.234158130885533,2.026052099706507,18.241761736633297
1864,20.216897605296943,1.0100729040946672,8.02065614659401,9.652516631899266,12.057843783199976,8.749932470274011,-10.487237870868288,22.26002634120997,3.0835639767751353,17.153284299624367
1865,11.181568173935165,-1.0174645903152926,3.0038761511533307,11.959004614816797,-3.0026691232736105,14.303439691484792,-1.0008479620895312,9.051738077504323,3.0428982684534804,7.054402976361323
1866,8.032371073623398,1.1107207345395915,-7.029124021299001,18.316479729257303,-2.00057815176286,16.957350149235886,-2.0067273908200423,9.031246466937933,7.641267710545862,4.00524471916055
1867,7.015252953127142,-0.0,-16.23154259767345,27.908307402190367,-3.001796444558653,21.26107897423446,-2.0077884401743904,10.03270621371675,7.641267710545862,4.003785467084126
1868,5.004492129353373,1.1107207345395915,-24.522703604014797,40.45332785993789,-4.00408716870135,27.572245376706917,-1.0013711839097044,12.046730641046345,9.056526285391877,3.0011323749691505
1869,11.661582838376804,4.028847957206629,-0.0,-19.46798416116724,-3.022396572733854,21.902878722460063,-3.1102427139931375,10.103843649985896,10.754207869445496,-9.272952180016121
1870,24.18113112384169,14.066316129280676,17.384978226754505,21.254069023514162,8.885765876316732,30.750010405679536,-3.0428982684534804,25.20330174943987,25.43602522385383,17.305115499272294
1871,17.93116286439534,34.43234277072734,29.791385448954,15.897630297502266,9.859018875453712,49.804655798262694,-5.099417480270263,38.176240736278984,49.136549113767906,14.303439691484792
1872,10.951439361230031,50.55379188734426,35.993448453372665,16.51789713671847,12.078026467634638,79.275046674886,-10.402182279539486,39.69728851326266,64.4218026032963,16.109988316935066
1873,9.272952180016121,65.35699939007053,-42.862814955434715,12.078026467634638,15.008767424050005,-102.78641765204947,-16.841295698540197,39.06585442275185,75.7960930288436,10.968409406557768
1874,17.10044170490415,19.992286681228627,37.20278143648868,9.146733838740275,-4.0260952462844575,35.15482585711525,-1.0033636954100211,41.587720220577424,29.386255664555424,24.05390868345459
1875,12.378298970946586,20.804364559078973,45.201072089890516,5.021373921627505,-5.035329860709229,37.86605080527859,-1.0033636954100211,42.76277072840938,28.79695995324873,23.046386789422133
1876,9.996486610856323,22.915146236816348,45.86975056422934,5.016818477050106,-4.0134547816400845,37.50105062730116,-1.0065238115711144,45.485970874202884,30.587683774769722,19.080661834773707
1877,8.552554145681876,23.914007385830075,47.75726400465101,6.024594497055349,-2.001384276200662,39.46368357930351,-1.0174645903152926,43.8387150203476,30.247955685782177,16.65854909262676
1878,11.849488627748274,16.556699769529036,25.800830806828678,9.168761394927847,-6.071480866483457,28.21866039982808,0.0,28.723505429282593,19.992286681228627,17.62808979394311
1879,10.372781935943225,14.244504264414095,30.793707336581402,13.348013222079272,-2.001965992871573,28.809754893301918,1.0065238115711144,32.280735882776746,20.5291382243876,14.98716910379966
1880,7.454860450289475,17.346137556101745,31.717533172766576,16.47612780510934,2.001823490073598,29.720932871975307,0.0,35.21750309400076,22.505486083674032,11.477609706660253
1881,5.1141397226424345,20.473272323218318,31.61373749947489,21.878870742681258,6.044793145467708,29.606998827643608,1.0100729040946672,36.059727346936896,21.345712658709438,9.250691930325406
1882,8.478675074617943,11.181568173935165,15.191873599867089,9.19601385150555,-7.111950715016612,20.5291382243876,0.0,17.48836906171384,10.13768892300147,12.870022175865687
1883,5.335587825140227,10.076780208238548,17.186833044276202,16.587961141296734,-3.006608490208745,21.377991778495865,2.034929180630585,20.36053979134076,10.058198313386532,11.62878650437857
1884,4.119031951277335,10.060413556498691,13.073342238584857,26.294392397179813,1.0001980472723526,21.300287879174363,3.0835639767751353,20.27537784600294,8.021311312911052,11.571662321521917
1885,2.009120373812,12.08090299877111,9.022008986549583,36.58239266141585,4.012552264084089,23.32617570329142,3.1102427139931375,21.256547471267872,7.010970551852379,11.571662321521917
1886,3.2175055439664217,3.0038761511533307,6.013736433239269,10.336927148038352,-7.111950715016612,12.149416766491093,0.0,8.06411227165672,1.0001441067613253,9.508950777764667
1887,3.2175055439664217,-2.000657721819576,6.010639005391404,18.812440266552056,-6.05584267300476,11.080078341314204,4.146990285324184,8.027885685609515,-7.0255678628241425,16.17757391978349
1888,2.073495142662092,-7.020158247845112,3.001248284118596,34.563600649119266,-4.01683040626043,12.083652704276373,4.185489782083113,11.047295731519245,-14.131755538539624,24.766313551221103
1889,2.0490895509157574,-13.096019549592308,-0.0,52.5195503381317,-1.000266432250828,15.14633624890073,4.185489782083113,12.044451368596887,-22.353227985787466,35.157456821167926
1890,-1.036747571331046,3.009203599004377,-4.146990285324184,22.08495536798767,-2.073495142662092,13.187816772520273,-11.47510790206197,1.0006496465881733,1.1107207345395915,5.0458217928166835
1891,0.0,16.278238189515747,8.478675074617943,26.981032106371416,20.339679533658614,34.979607130771036,-18.819035546077064,7.292956914227085,-1.036747571331046,14.439369549014689
1892,1.1107207345395915,24.9538555746086,11.351517706909245,38.176240736278984,37.801655317590004,66.4222026856081,-13.425225072198698,9.365693723222504,-5.466486267612929,16.353826212450517
1893,7.775045141777141,34.32920564044928,15.899572914564125,-52.430025956743975,44.41007747896388,84.11572917321618,-7.181223123824474,10.53963080266181,4.9513195883786345,-19.64498136603389
1894,9.453480327342339,-35.700796570022675,20.711103497529532,-43.45786587542638,46.94636587343137,92.57265410051944,-4.007741878887113,11.107207345395915,-2.4756597941893173,-20.804364559078973
1895,-1.0065238115711144,14.223901430033225,-7.641267710545862,36.984260967859555,35.54306350526693,39.368454655578866,24.290221472791227,5.015906722554629,4.636476090008061,4.009157622159512
1896,-2.034929180630585,17.257314506202995,-7.641267710545862,33.738132279550385,38.298007239043464,35.23025784008022,22.228634356084562,8.0380259671015,7.08702632474482,6.020182172460127
1897,-1.004560186906,20.34929180630585,-7.948815148751133,33.279609162137554,40.096352698787555,34.769570328583065,18.630059777623586,13.126207577481697,9.549047507955967,10.0736254265572
1898,-2.073495142662092,24.479874095107846,-6.664324407237548,33.083926024803006,39.65368689048753,33.24363413436375,14.295021188967715,19.29182018009866,8.478675074617943,11.083171161922715
1899,-1.0100729040946672,8.039670080372673,-11.107207345395915,29.617329263016526,24.348657424676773,27.628386638372476,19.492095048999783,1.0001216944780944,5.737553951030985,2.001027063750392
1900,-0.0,12.086543871619888,-10.164960062846268,26.785823818825165,28.060413758919342,24.690803168772394,16.741959128332454,8.0380259671015,7.948815148751133,5.010218780228398
1901,1.0065238115711144,16.166149291078984,-9.549047507955967,28.724892495297897,27.821731831079777,25.58732356411962,11.21608272790094,15.191873599867089,8.885765876316732,10.065238115711145
1902,2.073495142662092,19.237133268718054,-11.351517706909245,30.754772618555233,26.603412785233964,23.370611153031426,8.080583232757338,23.55558502014523,9.996486610856323,14.151286246312342
1903,-0.0,3.00221680621808,-11.273884359769161,20.619838452205784,15.440437641177734,16.37520888663597,16.17757391978349,-0.0,3.1511601091141133,-1.0001285462752278
1904,-0.0,7.018731509525908,-11.273884359769161,19.331827215990558,19.408786749463363,16.20146385895308,12.410108966428709,6.018407198008754,7.641267710545862,6.018407198008754
1905,1.0065238115711144,8.024269149250374,-13.091433427493836,20.29152151959393,18.274556566617488,13.079922147428194,10.198834960540527,13.152813403875923,8.480294148788314,10.06275682869205
1906,-0.0,8.021998054384014,-19.74914771291379,22.31733249827162,18.227496738176946,11.037969646467083,9.137278283308744,19.380459500072877,10.754207869445496,15.172613176929472
1907,1.0174645903152926,-1.0000944527897566,-10.164960062846268,12.163689665719776,7.0512333761454045,7.031921308342,14.297742522353534,-2.0012218974564617,1.0100729040946672,0.0
1908,1.0065238115711144,-1.0000822821798139,-14.485955291808791,10.067868388538928,10.070659721418458,-0.0,17.105108291363752,3.0031057050624885,4.185489782083113,5.012910091621256
1909,3.1102427139931375,-5.010685245454918,-22.553465571071754,9.039584152924052,12.083652704276373,-7.014306292319757,23.81233014375655,6.022225684298443,6.4350110879328435,11.115836902102192
1910,3.1102427139931375,-7.031921308342,32.0237241391523,11.060506238490904,13.082311840946176,-15.105989582127687,32.063827143370375,11.133155359172223,8.749932470274011,18.460461119804727
1911,23.323165676753607,-5.183737856655229,6.3023202182282265,5.061704880986282,-10.932972535225858,-0.0,-2.0201458081893344,22.964417514430146,-4.9513195883786345,-3.332162203618774
1912,38.55909279931239,-4.06985836126117,17.758528887238505,16.39107564373512,13.425225072198698,1.1107207345395915,7.08702632474482,31.149407170799318,-1.036747571331046,17.305115499272294
1913,59.67279020097462,-6.065616180807199,24.167045170227347,33.32233010052427,12.016155418053255,-0.0,11.351517706909245,42.08621650121839,-1.0016575608608993,29.583690220488062
1914,68.70137059319185,-7.04833094431978,35.32785400822297,39.58823131346092,9.859018875453712,-0.0,13.684464211519911,59.11214777412281,1.000228451356499,27.26394705647568
1915,74.66862509425528,-4.00524471916055,46.065671110841336,48.33409034045469,7.08702632474482,1.0020437560456796,21.24869170020191,-73.46306699892251,2.000657721819576,19.84864425663133
1916,45.694742510706675,5.041861932857851,15.897630297502266,28.723505429282593,14.066316129280676,-4.021646515272257,-7.257232999317321,38.87522570888571,1.0016575608608993,35.99407677034652
1917,40.34819259476247,11.279268496866868,19.718037750907424,29.298428474581794,10.53963080266181,-1.0001850721004928,-8.26389185997011,38.61006652759706,1.0016575608608993,37.47668402497819
1918,37.54077893510765,14.483376912931403,22.707062423380314,27.992184425938234,7.227465517883437,4.008645472504894,-4.03205613582836,35.5995952178613,1.0025820183242513,37.87863769357375
1919,37.26011955524717,16.65854909262676,24.818357093325666,27.821731831079777,6.220485427986275,8.05484049971151,-2.004578811079756,37.42588481744237,1.004560186906,35.014323431891114
1920,33.035430593041575,6.094593336461975,10.671175650280453,24.033281486286555,10.671175650280453,-4.0198350401863365,-9.453480327342339,32.26262360833648,1.0033636954100211,25.265805232147308
1921,32.07673005992943,7.147510594483857,8.23806390255467,25.82815010634659,10.487237870868288,1.0001850721004928,-6.094593336461975,32.49592473570622,1.0065238115711144,26.407089872365503
1922,31.788760741231123,7.163100575008348,10.441797292542347,23.50602737551167,9.330728141979412,9.107221299725186,0.0,30.955685784941604,1.0100729040946672,27.183288038697164
1923,33.78347922753275,7.163100575008348,9.273910610359927,25.524761024160433,6.130675901003699,17.59337592341036,5.087322951576462,32.88413682619346,-1.036747571331046,25.856838849801985
1924,22.776851709670375,6.116684594001462,4.045637055748912,20.673854296076705,10.754207869445496,-4.021646515272257,-8.293980570648367,24.07800141602048,2.034929180630585,16.960588297576628
1925,20.318484665967347,5.087322951576462,2.0036711010692874,20.5291382243876,11.62878650437857,1.0001980472723526,-4.028847957206629,24.764548627953285,2.073495142662092,18.547821220719854
1926,20.234158130885533,4.052104199413014,-0.0,18.3256401139455,12.604640436456453,8.07592195561264,2.0033151217217986,23.490941775020943,2.221441469079183,17.320131252837893
1927,21.22161695589567,2.0077884401743904,-3.009203599004377,18.26576862442364,12.658958538637771,16.52778371994022,7.163100575008348,23.370611153031426,-3.9498295425827585,16.208416797652056
1928,10.0875508381767,5.077275590396604,-2.005868663584666,17.40835287986424,11.107207345395915,-5.0503645204733365,-6.130675901003699,17.511927740129668,1.0033636954100211,7.122252132207048
1929,9.03564697289813,4.045637055748912,-11.404223284641503,21.710423943283534,14.174295650320461,1.00028907588143,-2.0040875120913593,15.251310715608584,5.737553951030985,6.025922798776038
1930,8.018861776697078,2.0067273908200423,-21.60225040569954,22.776851709670375,22.547768719538322,5.032619057855572,1.0007389354060268,14.162699735098693,7.08702632474482,7.024525759616446
1931,9.022008986549583,-1.0008479620895312,-32.063827143370375,23.914007385830075,31.35767246240938,11.34604974096548,4.06985836126117,15.166826535283432,10.932972535225858,6.010639005391404
1932,-6.409907547316268,-1.000513531875196,7.426979382567952,-1.0003439618472092,11.76980868646685,14.303439691484792,3.0258740408657783,-2.1200735371970785,1.001153007181967,-2.005868663584666
1933,-23.396953489296102,15.074103521064261,16.353826212450517,14.066316129280676,23.656967384953607,5.466486267612929,21.697515974204904,9.409517773038532,9.746047524499891,6.256796489184609
1934,38.95939077402753,32.000338847507315,13.888021710545873,20.526696317279864,31.257014246424752,3.0357404332417284,31.113034923978354,10.63053948711723,18.113052570783754,11.107207345395915
1935,43.45786587542638,38.51757878867547,14.722740114453215,37.30562302222495,34.76995645350901,5.026116794224639,33.55405442797738,9.272952180016121,28.095049986957644,16.634310395536534
