,sampleLabel_0,sampleLabel_1,sampleLabel_2,sampleLabel_3,sampleLabel_4,sampleLabel_5,sampleLabel_6,sampleLabel_7,sampleLabel_8,sampleLabel_9
2364,20.40634603755955,31.79914582912825,-2.221441469079183,26.375633545040547,27.572245376706917,15.809446203992715,27.027472750685437,5.426079396505249,-3.0111128421492217,2.005868663584666
2365,-2.0016959241790624,12.261351802007399,-1.0025820183242513,16.08752771983211,-4.028847957206629,-5.154959613051446,1.0001529683592703,4.040291616378669,11.521627929071606,-3.54351316237241
2366,17.823453796676564,34.145970664936684,0.0,14.672489394045604,21.60225040569954,15.440437641177734,11.279268496866868,5.183737856655229,10.103843649985896,5.466486267612929
2367,18.492130483929778,29.581385872702977,2.4756597941893173,23.918009229633594,32.183577324461126,29.842722780112844,15.66269593881352,3.54351316237241,-5.269815401330905,6.8422321057599556
2368,13.971528029272628,21.10369395625224,7.002997310635932,25.400684563855773,27.119847408073984,28.474956284660216,15.755800545570565,7.08702632474482,-6.104787541891755,12.579162939345967
2369,1.00028907588143,12.261351802007399,-4.636476090008061,15.868644212834171,2.009120373812,3.0100910862300636,-4.021646515272257,4.06985836126117,8.293980570648367,-3.54351316237241
2370,21.263029920985815,16.741959128332454,-2.4756597941893173,11.321426500764973,16.82226980664988,31.074418137005907,2.004578811079756,2.1200735371970785,1.0174645903152926,14.874093263233627
2371,20.49370833814767,13.511897298533102,-2.034929180630585,15.755800545570565,28.863010577627893,42.15934950162984,5.061704880986282,6.409907547316268,-11.47510790206197,17.758528887238505
2372,14.17405264948964,8.111715039151708,-0.0,18.291196330707926,27.317419965972245,38.97864478609651,6.104787541891755,14.005994621271864,-12.790307492536499,18.805042844895112
2373,-8.552554145681876,-8.176913106225259,9.652516631899266,-7.899659085165517,2.1200735371970785,-14.784650149541376,9.272952180016121,-15.712279163733331,8.879264443619252,3.0122972485276747
2374,-13.425225072198698,25.20330174943987,35.752556127536764,1.0025820183242513,9.056526285391877,10.164960062846268,27.648806798079306,14.784650149541376,11.959004614816797,17.62808979394311
2375,20.20768729997179,33.91470029847177,39.795481357865874,-0.0,14.790692936351489,11.571662321521917,29.324691618551217,2.0067273908200423,14.548521229335742,26.482693753798753
2376,22.553465571071754,38.636953428249996,44.62227978970089,-1.000266432250828,22.34825382068996,11.24471732248983,32.50957697222956,-2.0027423678194087,19.76786155847935,23.846445446253398
2377,-28.8859773891442,40.67333552091872,53.74639298841706,-0.0,26.721293315140677,15.342419167927304,34.35068529659593,-2.001965992871573,21.60731616997644,19.84864425663133
2378,1.0003147327079864,13.690385246975046,34.89738394281588,-0.0,6.147268652747272,-12.513592978369218,9.113748369088473,-29.842722780112844,6.025922798776038,15.407776163138236
2379,9.137278283308744,33.035430593041575,15.899572914564125,-6.034492051669549,-5.099417480270263,3.00221680621808,16.315492888990093,-51.93625926088585,13.08742183554586,19.64498136603389
2380,17.823453796676564,46.669552385967535,-28.348591300640923,-7.054402976361323,-37.61675794903913,22.440546863390836,41.185527780668664,-68.04266313507794,22.26002634120997,19.89584670794911
2381,23.71449033548006,48.328019118368005,-57.805296379598474,-10.130260498532536,-54.26079396505249,29.10943008312203,68.77140939491275,-78.05315587498345,25.261852254097633,20.711103497529532
2382,1.0003147327079864,11.373504495922182,28.474956284660216,-3.006608490208745,5.087322951576462,-12.44097085597255,7.04833094431978,-26.263361264410154,2.001027063750392,10.285941371800208
2383,13.477718427303596,42.8932275670606,25.799424334100912,6.034492051669549,4.045637055748912,13.117460887214513,16.660811018093874,-23.182380450040306,39.06585442275185,2.0027423678194087
2384,17.281800324559633,52.82633777657572,24.756597941893173,20.177414952438923,-0.0,31.673542973281165,4.035824998911459,-19.394240957800122,56.41512853468534,3.0100910862300636
2385,18.386670992120152,42.75110426226038,31.0666552462943,-31.0666552462943,-0.0,34.51692059383683,-4.010999027192007,-13.278131411841144,54.23969481614797,3.0195714347133435
2386,3.013680560718,12.382274313976643,20.958988922488036,-3.0122972485276747,5.077275590396604,-9.157181312837633,5.022800934529999,-17.717565811862052,3.004113551729113,3.0057038320466156
2387,25.158325878691933,38.87522570888571,13.328648814475097,7.111950715016612,4.03205613582836,22.642853001529947,13.187816772520273,4.03205613582836,33.191740158651896,-4.0198350401863365
2388,25.799424334100912,44.972371942183685,13.492685129271889,15.261968854729387,4.018240747624,37.737488818037896,1.0005756062739168,10.402182279539486,33.8018589399631,1.0003147327079864
2389,22.64029861555078,31.933764411825237,18.316479729257303,20.20768729997179,8.104208398826028,36.73803118078552,-5.018892798820074,15.934132138246579,19.421214850946658,4.023716207941557
2390,7.389244955955716,13.418572976617517,13.971528029272628,-2.009120373812,5.068844461500735,-4.011737327169332,5.038390104119274,-5.466486267612929,4.010328073297005,-2.0014778708120535
2391,24.93199700064747,36.22610514156751,9.508950777764667,8.32927454631338,5.061704880986282,21.805227117572358,13.684464211519911,20.989316812258064,22.522538807764953,-7.0948527302081965
2392,20.20768729997179,42.40325209291282,8.480294148788314,15.288067692236758,6.065616180807199,33.32233010052427,1.0009829964357866,24.376483131422944,23.438304547445284,-3.0077460549727535
2393,14.005994621271864,32.65077444000127,10.968409406557768,-16.34864133001159,9.181640019377905,29.583690220488062,-5.032619057855572,22.964417514430146,11.47510790206197,1.000246347927672
2394,4.240147074394157,15.55121356996569,7.948815148751133,2.221441469079183,1.036747571331046,-36.12231114563013,9.272952180016121,7.389244955955716,11.139786406762413,2.002306014363934
2395,5.055608845094477,14.485955291808791,15.008767424050005,10.103843649985896,9.056526285391877,25.20330174943987,19.042519686244496,26.50160986530115,18.523855543392852,5.0503645204733365
2396,4.010999027192007,9.330728141979412,15.712279163733331,9.902639176757269,20.849176905339938,11.76980868646685,28.467854508157902,30.4948801885388,25.209280872912906,5.099417480270263
2397,7.04833094431978,5.022800934529999,16.660811018093874,8.879264443619252,20.74556387188645,7.181223123824474,33.11156966954018,29.577056626361138,33.035430593041575,2.026052099706507
2398,8.043293030544515,1.0001359933694418,18.60886299940191,3.9498295425827585,30.38110871143905,14.60240712699594,35.696237503029614,22.228634356084562,39.18897036645017,1.0174645903152926
2399,-10.100729040946673,-14.98716910379966,5.1141397226424345,15.407776163138236,9.273910610359927,-10.164146449782729,9.07042249704556,23.198525327539727,17.44575520558374,12.579162939345967
2400,-30.95326909365808,-4.012552264084089,6.071480866483457,18.960165683768295,9.21211717111196,-24.484144352599785,17.248637180652924,34.43282911998076,15.491337440499713,-20.339679533658614
2401,-67.86434067293082,-0.0,11.438720334411435,41.19599572545105,13.446734556583886,-30.148207042128522,52.112046877729014,21.356005686161907,9.113748369088473,-20.849176905339938
2402,-93.82791787397399,7.899659085165517,13.888021710545873,64.57597249273046,20.174096297381237,-33.4592003172623,91.54998335500234,1.0000340097881095,4.009157622159512,-23.720643508296394
2403,-10.13768892300147,-12.475294939147457,4.045637055748912,10.968409406557768,5.035329860709229,-6.044793145467708,6.020182172460127,17.44575520558374,16.41144311419172,8.640900162279816
2404,-6.025922798776038,8.047432415883113,10.245447754578787,-8.478675074617943,14.778489911911432,0.0,17.346137556101745,44.80369146313313,20.646029507969462,-3.332162203618774
2405,2.00108648489185,27.768018363489787,10.2645691121938,11.661582838376804,17.62808979394311,3.007143519440441,12.125895811199983,51.7515735703737,30.95326909365808,3.2175055439664217
2406,8.071649997822918,35.86232572879068,7.0948527302081965,-14.790692936351489,13.684464211519911,6.044793145467708,6.01321698041749,45.26692976073079,33.91470029847177,6.360220611591235
2407,-5.028050997602877,-10.228279445284869,4.028847957206629,8.176913106225259,-1.0003147327079864,0.0,7.031921308342,12.136911167246737,14.326201150016695,3.0357404332417284
2408,9.10123383342883,17.48836906171384,10.245447754578787,2.0201458081893344,4.045637055748912,15.809446203992715,22.955219413320506,32.596582233058854,12.18007324457537,-4.636476090008061
2409,17.873847306710623,29.791385448954,10.245447754578787,20.20768729997179,5.183737856655229,16.960588297576628,15.417819883875676,36.10868009110248,18.85784855695264,-1.0033636954100211
2410,22.707062423380314,26.150565899733188,7.0948527302081965,-18.805042844895112,5.553603672697958,19.223556573731727,10.117079065442766,29.456748471471215,16.898151553452045,3.0653379505018497
2411,3.0084279120228636,-6.044793145467708,2.0027423678194087,5.466486267612929,-5.077275590396604,7.202438723325479,10.100729040946673,9.051738077504323,12.246779803530451,-4.082259934510151
2412,20.108621736521485,15.491337440499713,6.065616180807199,4.119031951277335,1.001153007181967,25.546576894410606,30.343971668089342,13.180553229886307,13.293533430912307,-6.533211419486784
2413,30.4948801885388,22.95021580412394,8.151374663350971,12.819815094632537,-4.119031951277335,24.435856159871012,22.440546863390836,17.564263272158133,19.017901555529335,-4.119031951277335
2414,33.8018589399631,18.819035546077064,5.0503645204733365,-9.272952180016121,-10.164960062846268,22.21441469079183,14.42884667328713,15.417819883875676,18.291196330707926,0.0
2415,-2.01602806791418,-44.399667616665816,-17.758528887238505,21.76459308965786,-0.0,-3.9498295425827585,12.078026467634638,-0.0,9.549047507955967,7.948815148751133
2416,-6.409907547316268,-64.7060009093487,24.18113112384169,-23.324245150971866,6.8422321057599556,25.20330174943987,21.254069023514162,-0.0,8.552554145681876,13.909428270024183
2417,4.442882938158366,64.57038623812065,32.0237241391523,-23.438304547445284,5.077275590396604,34.273768264509826,30.396918520744396,-1.0016575608608993,7.163100575008348,14.60240712699594
2418,5.553603672697958,57.68916792584643,33.425921155121436,-26.981032106371416,2.0067273908200423,44.372078809054464,34.32920564044928,1.001153007181967,7.087718167490375,16.39107564373512
2419,6.3023202182282265,58.649383237102434,34.32920564044928,-23.918009229633594,-4.636476090008061,56.697182601281845,29.556073887061405,2.0067273908200423,10.154551180793208,16.841295698540197
2420,-8.478675074617943,26.061581019860586,25.639630189265073,-45.6027118819786,1.0001095374265532,18.738342012489095,19.098095015911934,-7.257232999317321,-8.552554145681876,3.332162203618774
2421,-6.3023202182282265,19.992973221712646,30.68816784226145,-54.40739615862879,15.172613176929472,9.21211717111196,26.150565899733188,-7.147510594483857,-27.648806798079306,14.439369549014689
2422,-5.099417480270263,1.0004160947061989,62.17812706909644,-59.415835060543614,64.33837494250484,-28.467854508157902,31.86813492379956,-9.330728141979412,-61.152270768947034,26.182866854987672
2423,-5.055608845094477,-20.597997862725524,97.14724620257277,-66.08063984240628,110.42477683993836,-66.25486610396301,33.425921155121436,-12.658958538637771,-84.08080234832522,31.0666552462943
2424,-9.409517773038532,25.704551399738957,21.24869170020191,-41.92536630309016,-3.0034590215459005,14.840514760379548,17.212661853092953,-10.164960062846268,-3.0357404332417284,3.0523937709458777
2425,2.0108232576361287,30.146486975647026,36.73803118078552,-46.64849030194373,12.294537305494543,34.881723194219724,17.329618559325223,-3.0195714347133435,2.003008439608645,14.672489394045604
2426,9.902639176757269,38.700149425527115,34.2008834098083,-44.203417225156564,18.204580076734228,43.45786587542638,15.008767424050005,4.146990285324184,6.060437424568003,26.985370258543778
2427,11.661582838376804,37.547680493833106,29.152698551799098,-45.92883502886029,19.718037750907424,32.04953773658134,19.421214850946658,6.409907547316268,5.035329860709229,28.647142523867906
2428,-3.54351316237241,23.918009229633594,18.252148701898054,-33.624766248516444,-5.024374963205201,14.722740114453215,10.600367685985391,-6.8422321057599556,1.0009829964357866,3.022396572733854
2429,7.336244697022802,34.21116052879977,32.69728266002318,-23.483723604534838,14.722740114453215,33.32162203618775,5.154959613051446,1.0013711839097044,16.08752771983211,15.491337440499713
2430,14.303439691484792,43.52654935314999,22.765737365527215,-23.483723604534838,15.171985834044671,36.38691069607511,7.336244697022802,4.119031951277335,23.720643508296394,27.485529267625523
2431,13.222121956653671,42.862814955434715,18.805042844895112,-26.482693753798753,9.508950777764667,25.10542214462498,13.328648814475097,3.0523937709458777,21.697515974204904,28.68776975515492
2432,3.1511601091141133,24.918003052600614,14.005994621271864,-21.632793094375995,-5.0503645204733365,13.477718427303596,8.32927454631338,-0.0,7.181223123824474,3.0111128421492217
2433,15.008767424050005,42.370371651598155,-22.553465571071754,-5.032619057855572,18.738342012489095,20.958988922488036,5.087322951576462,7.948815148751133,26.657297628950193,13.278131411841144
2434,25.74912194489437,58.186306226619635,10.951439361230031,-3.0084279120228636,18.805042844895112,22.64029861555078,7.257232999317321,11.849488627748274,35.07300617440147,20.927448910415567
2435,-19.46798416116724,-75.98497747867609,2.004578811079756,-6.116684594001462,10.164960062846268,15.008767424050005,11.85724516774003,7.426979382567952,33.425921155121436,24.63947532258125
2436,5.1141397226424345,16.957350149235886,4.146990285324184,-10.852158793010497,-18.252148701898054,13.425225072198698,-8.478675074617943,8.176913106225259,13.091433427493836,-2.1200735371970785
2437,20.74556387188645,23.324245150971866,6.256796489184609,-21.008991931907797,26.470499819470042,29.583690220488062,-2.0108232576361287,10.164960062846268,17.005121174041435,-2.1200735371970785
2438,29.581385872702977,25.625171536897746,9.996486610856323,17.932355826518176,21.902878722460063,43.44812496841034,-1.000513531875196,13.066422838973567,18.60886299940191,-3.1511601091141133
2439,32.902628819329344,27.368928423039822,10.164960062846268,16.65854909262676,22.553465571071754,54.46451547216498,7.102879459047664,13.690385246975046,17.928732450663222,-3.1511601091141133
2440,30.95326909365808,33.8018589399631,17.91373952593831,18.812440266552056,-18.819035546077064,61.61857028002605,6.071480866483457,19.63730234759863,16.65854909262676,-1.036747571331046
2441,29.91943654046625,7.102879459047664,19.421214850946658,-5.016818477050106,16.741959128332454,26.850450144397396,-18.291196330707926,-1.0020437560456796,5.0458217928166835,-2.01602806791418
