,sampleLabel_0,sampleLabel_1,sampleLabel_2,sampleLabel_3,sampleLabel_4,sampleLabel_5,sampleLabel_6,sampleLabel_7,sampleLabel_8,sampleLabel_9
1221,16.65854909262676,18.291196330707926,3.0302187122840016,37.397995500971206,-4.06985836126117,13.511897298533102,15.074103521064261,-4.442882938158366,8.749932470274011,11.694304931781556
1222,10.13768892300147,20.174096297381237,6.220485427986275,28.971910583617582,-10.600367685985391,10.186164345609077,18.492130483929778,-3.1102427139931375,7.641267710545862,18.60886299940191
1223,13.278131411841144,18.812440266552056,9.273910610359927,26.375633545040547,-18.316479729257303,11.203578925957297,17.928732450663222,-3.0523937709458777,12.790307492536499,6.039142869426687
1224,19.331827215990558,19.424122197226286,8.23806390255467,24.764548627953285,-22.739403056403674,9.067189718201563,20.59515975638668,-1.0025820183242513,17.53717289833809,2.0014778708120535
1225,-17.198426976490346,67.78176759528395,8.215750688310628,30.835639767751353,-36.98550512897821,-22.87744066882287,70.12240736158495,-1.0020437560456796,82.4284187317699,-14.672489394045604
1226,-68.89058651741036,131.1643539677858,7.1340115201812875,35.906115619122374,-54.48179471463032,-63.11309346134083,125.57998288076242,-1.0016575608608993,148.16662779030713,-23.62379493574782
1227,4.011737327169332,15.52003280145244,6.085796536906961,17.105108291363752,-17.212661853092953,4.012552264084089,16.898151553452045,-6.3023202182282265,7.202438723325479,3.0057038320466156
1228,6.021167130287738,13.369472683886867,3.013680560718,12.44097085597255,-17.932355826518176,3.0038761511533307,15.66269593881352,-3.0835639767751353,6.220485427986275,9.10123383342883
1229,20.048176349393778,8.129333591897092,-1.001153007181967,25.17634235287672,-5.077275590396604,8.13971672252234,12.658958538637771,-9.902639176757269,9.902639176757269,7.102879459047664
1230,20.497953301737297,11.373504495922182,-0.0,35.82747905187662,-1.0006496465881733,7.163100575008348,13.888021710545873,-9.409517773038532,-15.799318170331034,4.023716207941557
1231,-1.000228451356499,10.198834960540527,2.0036711010692874,7.202438723325479,-16.109988316935066,-0.0,10.309919226102892,-7.5370517605321306,2.0077884401743904,0.0
1232,-1.0001359933694418,7.075643123156171,1.0006496465881733,7.202438723325479,-15.407776163138236,2.0015812799985953,9.21211717111196,-4.146990285324184,2.0108232576361287,3.0061312681370387
1233,13.446734556583886,2.003008439608645,-1.0016575608608993,24.883123254730844,-2.0051640366485026,5.0458217928166835,7.257232999317321,-9.549047507955967,3.2175055439664217,0.0
1234,12.513592978369218,7.1340115201812875,-1.0025820183242513,-30.311530949957685,2.004578811079756,2.0067273908200423,9.574501809760866,-9.272952180016121,-4.9513195883786345,-3.0302187122840016
1235,-5.041861932857851,5.035329860709229,-4.035824998911459,-3.0835639767751353,-13.684464211519911,-6.060437424568003,4.03205613582836,-9.056526285391877,-1.0025820183242513,-6.065616180807199
1236,-2.0016959241790624,7.111950715016612,-3.0258740408657783,6.360220611591235,-9.330728141979412,-1.000266432250828,6.085796536906961,-10.355551748764766,-1.004560186906,-3.0100910862300636
1237,11.34604974096548,4.040291616378669,-4.119031951277335,-21.046329107858696,-3.0111128421492217,6.116684594001462,2.0067273908200423,-12.378298970946586,0.0,-4.06985836126117
1238,12.72044122318247,6.147268652747272,-4.146990285324184,-19.805278353514538,1.0004160947061989,4.185489782083113,1.0009829964357866,-12.383156775610551,1.1107207345395915,-6.3023202182282265
1239,-2.4756597941893173,1.004560186906,1.0065238115711144,-2.4756597941893173,7.002997310635932,15.55121356996569,-26.150565899733188,-6.4350110879328435,4.442882938158366,16.34864133001159
1240,-0.0,13.091433427493836,7.002997310635932,-1.036747571331046,20.20768729997179,6.3023202182282265,24.756597941893173,12.016155418053255,11.661582838376804,24.883123254730844
1241,1.1107207345395915,19.2213402465128,11.351517706909245,-0.0,21.564322492893837,7.202438723325479,28.59548504470707,14.60240712699594,11.47510790206197,27.23225773608249
1242,-0.0,14.778489911911432,4.240147074394157,1.036747571331046,18.60886299940191,8.26389185997011,31.251472525320185,7.163100575008348,5.154959613051446,25.546576894410606
1243,2.4756597941893173,9.168761394927847,-0.0,0.0,13.446734556583886,11.571662321521917,31.868264276493157,2.0036711010692874,4.119031951277335,16.65854909262676
1244,-1.0174645903152926,15.66269593881352,6.191137156988321,3.9498295425827585,12.334255907100541,9.250691930325406,18.377252730861013,11.34604974096548,7.1340115201812875,12.604640436456453
1245,-3.2175055439664217,16.329039738040603,2.0025100494658834,2.034929180630585,14.268023040362575,8.057695914413259,18.181312273704012,12.198996807963331,6.036707968638887,14.548521229335742
1246,-24.93199700064747,-37.77963164273258,-6.085796536906961,-3.1511601091141133,-26.468688466270642,57.805296379598474,57.858311607609586,-20.703446090667963,-28.957549895697795,4.015576880348781
1247,-33.10219994843636,-98.7255534845006,-16.17757391978349,-9.549047507955967,-78.24851836460985,114.10060129537548,101.91808228177196,-63.395683997743134,-73.85756803732167,-7.087718167490375
1248,-3.54351316237241,5.038390104119274,1.0016575608608993,2.221441469079183,5.030206778249346,9.273910610359927,12.136911167246737,5.0458217928166835,2.005868663584666,8.179409746114565
1249,-1.0033636954100211,3.0046586526660413,-3.0302187122840016,0.0,6.039142869426687,9.21211717111196,16.223430078303416,2.002125855992893,-3.01530966530794,11.24471732248983
1250,-3.0835639767751353,2.002306014363934,3.1102427139931375,-3.9498295425827585,7.102879459047664,5.087322951576462,17.511927740129668,9.365693723222504,4.098179101831515,18.12583671207669
1251,-3.0835639767751353,7.0813498675493465,7.08702632474482,-4.9513195883786345,8.13971672252234,6.3023202182282265,16.69847593151771,18.113052570783754,7.5370517605321306,18.492130483929778
1252,-2.221441469079183,2.003008439608645,-0.0,2.221441469079183,2.0025100494658834,6.104787541891755,5.013574650529812,2.0033151217217986,-0.0,4.023716207941557
1253,-4.320450081139908,-4.014457840692705,-3.0428982684534804,-1.0174645903152926,-0.0,5.055608845094477,9.064172882720252,-1.0003439618472092,3.0357404332417284,-0.0
1254,-7.08702632474482,-1.0003147327079864,2.0490895509157574,-1.1107207345395915,5.0503645204733365,-1.0013711839097044,5.026116794224639,7.181223123824474,10.63053948711723,5.038390104119274
1255,-7.899659085165517,6.05584267300476,3.2175055439664217,-1.1107207345395915,10.367475713310458,-2.01602806791418,2.0033151217217986,14.98716910379966,12.378298970946586,6.085796536906961
1256,-1.036747571331046,-1.000460978426242,-2.0490895509157574,0.0,-2.0033151217217986,2.0051640366485026,-2.0011512125478337,-2.004578811079756,-0.0,-1.0003774583230503
1257,-3.332162203618774,-3.009203599004377,-4.240147074394157,-1.1107207345395915,1.000460978426242,3.0122972485276747,4.007342202138575,-1.000513531875196,1.0100729040946672,2.001965992871573
1258,-4.636476090008061,0.0,-1.0100729040946672,-2.4756597941893173,5.077275590396604,1.0013711839097044,5.035329860709229,5.077275590396604,6.409907547316268,9.250691930325406
1259,-4.636476090008061,7.0948527302081965,-0.0,-3.9498295425827585,9.453480327342339,-0.0,3.0172460258347744,10.487237870868288,7.426979382567952,12.870022175865687
1260,9.902639176757269,-8.176913106225259,-4.098179101831515,-1.1107207345395915,0.0,-20.339679533658614,-10.968409406557768,-4.240147074394157,0.0,22.765737365527215
1261,4.098179101831515,-4.442882938158366,-7.899659085165517,12.465998500323735,-21.254069023514162,13.825044618764773,-21.76459308965786,4.185489782083113,-7.002997310635932,18.819035546077064
1262,4.040291616378669,-3.9498295425827585,13.425225072198698,15.008767424050005,29.152698551799098,14.439369549014689,21.26107897423446,7.292956914227085,9.549047507955967,18.37426300919986
1263,5.099417480270263,-1.036747571331046,13.066422838973567,14.066316129280676,19.599634258460352,16.82226980664988,17.499864940548022,5.055608845094477,6.533211419486784,19.2213402465128
1264,10.671175650280453,2.1200735371970785,17.771531752633464,8.164519869020301,11.279268496866868,16.17757391978349,15.868644212834171,2.0036711010692874,5.269815401330905,17.62808979394311
1265,7.075643123156171,1.0100729040946672,6.071480866483457,13.638306906882596,16.69847593151771,13.591644019348582,11.21608272790094,5.041861932857851,5.099417480270263,20.230339764882082
1266,6.022225684298443,2.0036711010692874,4.018240747624,13.250684834987354,14.205758918095327,17.426456180764827,11.083171161922715,7.0512333761454045,7.102879459047664,18.37426300919986
1267,59.829710803404254,65.15797770386975,1.0005756062739168,-34.05861207899642,-25.856838849801985,68.23042635698424,77.45147199980423,-53.632166262092305,7.0813498675493465,18.545904360032242
1268,122.75044287581456,132.14156350004174,0.0,-90.78366016987903,-78.18474305958175,125.68978865364282,142.0542985995138,-115.57404707365255,6.044793145467708,17.62808979394311
1269,6.065616180807199,0.0,4.028847957206629,6.085796536906961,7.075643123156171,10.336927148038352,9.137278283308744,-2.0033151217217986,1.001153007181967,19.429767292019093
1270,11.34604974096548,1.036747571331046,10.285941371800208,3.006608490208745,2.0012218974564617,18.054103254586067,15.491337440499713,-3.0061312681370387,5.087322951576462,13.328648814475097
1271,9.574501809760866,-9.409517773038532,12.217928079935506,4.03205613582836,8.13971672252234,18.316479729257303,25.158325878691933,0.0,10.164960062846268,12.078026467634638
1272,12.378298970946586,-10.63053948711723,12.378298970946586,6.130675901003699,9.273910610359927,25.20330174943987,27.119847408073984,3.0100910862300636,11.351517706909245,14.60240712699594
1273,4.0260952462844575,-1.1107207345395915,2.004578811079756,1.0005756062739168,1.0003147327079864,5.055608845094477,3.006608490208745,-4.03205613582836,-0.0,15.008767424050005
1274,8.23806390255467,-1.036747571331046,4.028847957206629,-1.0003439618472092,-1.0002124360262121,6.094593336461975,9.168761394927847,-8.151374663350971,-0.0,12.217928079935506
1275,2.0201458081893344,-4.442882938158366,1.0033636954100211,2.0051640366485026,5.0503645204733365,4.146990285324184,14.790692936351489,-3.0111128421492217,4.320450081139908,9.574501809760866
1276,1.004560186906,-4.320450081139908,-1.0174645903152926,4.045637055748912,4.045637055748912,7.775045141777141,10.951439361230031,1.000513531875196,2.4756597941893173,13.066422838973567
1277,1.0006496465881733,1.1107207345395915,-1.0008479620895312,-3.022396572733854,-4.028847957206629,1.0007389354060268,-4.023716207941557,-5.087322951576462,-1.0065238115711144,9.746047524499891
1278,3.0195714347133435,0.0,2.009120373812,-2.005868663584666,-2.0036711010692874,4.03205613582836,5.038390104119274,-8.23806390255467,-2.026052099706507,8.749932470274011
1279,-2.01602806791418,-4.636476090008061,0.0,2.0077884401743904,5.1141397226424345,5.183737856655229,11.273884359769161,-3.0172460258347744,1.1107207345395915,6.256796489184609
1280,-5.269815401330905,-5.426079396505249,-3.54351316237241,4.060024414858456,6.533211419486784,6.533211419486784,-10.103843649985896,0.0,2.221441469079183,9.508950777764667
1281,-3.0835639767751353,-4.320450081139908,-3.54351316237241,11.849488627748274,-8.176913106225259,2.034929180630585,4.320450081139908,-7.002997310635932,3.1511601091141133,-14.303439691484792
1282,-4.442882938158366,-3.332162203618774,-17.91373952593831,5.426079396505249,7.08702632474482,14.853958765135904,-4.636476090008061,14.005994621271864,-2.034929180630585,-14.005994621271864
1283,9.549047507955967,-2.073495142662092,18.02423312707988,8.552554145681876,12.217928079935506,19.2213402465128,8.550220852452075,19.098095015911934,-1.0025820183242513,20.339679533658614
1284,13.328648814475097,-4.320450081139908,14.174295650320461,10.754207869445496,14.790692936351489,15.707068548088252,4.320450081139908,17.384978226754505,3.1102427139931375,26.63779333085776
1285,13.888021710545873,-8.176913106225259,8.26389185997011,12.658958538637771,19.718037750907424,5.024374963205201,3.1511601091141133,12.382274313976643,6.664324407237548,32.50957697222956
1286,10.968409406557768,-3.1102427139931375,8.129333591897092,8.420647849270098,13.888021710545873,18.770389467553827,7.775045141777141,12.382274313976643,8.749932470274011,12.383156775610551
1287,12.475294939147457,0.0,7.04321539111213,11.321426500764973,13.369472683886867,23.78360752541683,6.1671279535502705,14.310038054700142,13.066422838973567,11.62878650437857
1288,17.658483146374305,-1.0065238115711144,-39.199268516920704,72.42977645904396,70.08028282970044,-17.217920166470808,-0.0,-5.009372851499155,54.46451547216498,70.75769884761995
1289,18.44180595824182,-1.036747571331046,-91.84804458137282,137.1567379633713,134.62217273394197,-62.14883627401181,-9.365693723222504,-23.57368653953851,97.66636773625983,133.91522455284448
1290,6.220485427986275,-3.1511601091141133,4.023716207941557,6.1671279535502705,9.330728141979412,10.186164345609077,3.1511601091141133,7.0948527302081965,7.5370517605321306,12.217928079935506
1291,10.402182279539486,-6.664324407237548,2.001965992871573,12.72044122318247,16.17757391978349,4.007342202138575,-0.0,8.111715039151708,10.968409406557768,17.005121174041435
1292,10.968409406557768,-6.8422321057599556,4.03205613582836,18.545904360032242,13.328648814475097,8.104208398826028,3.2175055439664217,10.336927148038352,8.176913106225259,13.684464211519911
1293,12.016155418053255,-4.185489782083113,6.094593336461975,21.008991931907797,11.849488627748274,12.334255907100541,6.008077709026628,7.163100575008348,-13.222121956653671,13.356696846356064
1294,1.0013711839097044,-3.1511601091141133,2.0040875120913593,4.060024414858456,5.068844461500735,5.032619057855572,-0.0,4.021646515272257,4.146990285324184,8.480294148788314
1295,0.0,-4.636476090008061,1.0003774583230503,6.1671279535502705,7.257232999317321,1.0001441067613253,-0.0,5.035329860709229,3.0428982684534804,9.574501809760866
1296,-2.0108232576361287,-2.1200735371970785,4.045637055748912,6.256796489184609,-2.0130476231422287,9.181640019377905,4.636476090008061,2.0040875120913593,1.0065238115711144,1.0020437560456796
1297,-2.0201458081893344,1.0065238115711144,6.130675901003699,3.0653379505018497,-7.775045141777141,13.591644019348582,5.466486267612929,-1.0008479620895312,1.036747571331046,-5.553603672697958
1298,-3.0428982684534804,-6.008077709026628,-0.0,1.0013711839097044,1.0005756062739168,-1.000460978426242,-3.54351316237241,1.000460978426242,1.0020437560456796,5.154959613051446
1299,-4.098179101831515,-5.466486267612929,1.0013711839097044,5.099417480270263,3.0302187122840016,-2.002125855992893,-4.320450081139908,3.0172460258347744,1.001153007181967,6.3023202182282265
1300,-5.426079396505249,-4.636476090008061,4.119031951277335,6.360220611591235,-1.004560186906,5.055608845094477,-1.1107207345395915,4.119031951277335,-1.0016575608608993,3.0835639767751353
1301,-4.320450081139908,-4.240147074394157,4.098179101831515,4.442882938158366,-7.899659085165517,11.694304931781556,0.0,4.320450081139908,-2.0201458081893344,-1.0174645903152926
1302,-2.4756597941893173,-2.073495142662092,-4.06985836126117,13.888021710545873,2.026052099706507,-5.183737856655229,-9.996486610856323,-8.176913106225259,-25.805642339929165,-7.426979382567952
