,index,0_dist,0_angle,1_dist,1_angle,2_dist,2_angle,3_dist,3_angle,4_dist,4_angle,5_dist,5_angle,6_dist,6_angle,7_dist,7_angle,8_dist,8_angle,9_dist,9_angle,10_dist,10_angle,11_dist,11_angle,12_dist,12_angle,13_dist,13_angle,14_dist,14_angle,15_dist,15_angle,16_dist,16_angle,17_dist,17_angle,18_dist,18_angle,19_dist,19_angle,20_dist,20_angle,Label
113,Four_113,173.92119700151534,1.3266145291610947,149.81404951841657,-1.544411354301425,112.68756598819886,-1.274037226304991,72.93024654886341,-1.5028383098486728,70.04768379136563,1.0794793820723547,47.619642853422675,-0.6485010671272425,63.00727021362887,0.3607167093884987,87.11329188810838,0.6574953843303131,112.62669862261961,0.8185896784943552,17.787419437609074,-1.2295732128085666,47.19525707366614,1.0629138162911431,84.37112970883271,1.1566407426715555,118.31037431773181,1.1992589893892223,34.0973662544122,0.6546738282320238,39.05627081851816,-0.9709579553558678,68.65276261053853,-1.3047876162448382,99.9667178174907,-1.4499863690962336,69.03285556452296,0.5445600184283642,60.089313722015206,-0.03725476126177479,64.61469613730377,-0.4181495016835293,76.76843290213388,-0.7134031987204751,Four
114,Four_114,175.26719478887372,1.3173170447037785,151.68048826906497,-1.5572963620439069,114.53786667514956,-1.2781050633678066,73.91448757803104,-1.4888856330473226,67.21726710996535,1.0922575498871947,47.6382104299744,-0.6457002256000769,63.130017368685394,0.3615957709033276,87.86173687821241,0.6666998086168232,113.49352424412359,0.8245705138364119,17.414253811968656,-1.2767203659646955,47.324805210466685,1.0621341020195634,84.49665559805449,1.156062484299018,118.07390360286279,1.2066917443998024,33.96383297146216,0.6541569028876315,39.08134432082527,-0.9743451239997475,69.43458070538357,-1.3241543252153238,100.04984018748829,-1.451046057952619,68.90206332952418,0.5440937755457754,59.99777017776457,-0.038900144209432205,64.56645928343208,-0.4200964256398695,76.10687377515688,-0.7052330038483785,Four
115,Four_115,175.11142549208054,1.3229816338094385,150.81622972144706,-1.5439550172237217,112.71545254591486,-1.2732292166504657,72.93677565282404,-1.5015355611705352,69.53766985127321,1.0933670482848385,47.6955813543102,-0.6472950203027501,63.096388129680896,0.3601839720413595,87.18869468414826,0.656827826889956,112.69179166779207,0.8179725861855224,17.50542513899768,-1.278297323210273,47.241647331886995,1.0611523021516487,83.09267290350836,1.1617658027594016,116.11842028009454,1.2002660104689449,34.819424036727455,0.6388512517145492,39.83312697410471,-0.9871040413811429,69.34222862874985,-1.323818998774403,99.84064400338842,-1.4608764909292575,69.80832195418364,0.5378458045026103,60.039763845558106,-0.053958691240524964,64.94071952291718,-0.4328174856776958,76.60885131480072,-0.7326302930656388,Four
116,Four_116,173.79442204451456,1.3238904996529894,149.59222729513783,-1.5405507759104573,112.33506932589445,-1.2770657938990904,72.66476312803555,-1.508500150980559,68.6864940663023,1.0783105609229715,47.13431861106835,-0.6499669714025748,62.69143019186222,0.3666830229289073,86.92074217067601,0.6626768402783566,111.77773945893142,0.8167320879076047,17.422650568569264,-1.2481814683783818,46.81550608481472,1.0443326545416907,83.50121864224036,1.1576674945164953,117.44492606152203,1.2003039210883228,34.295302891992584,0.6415572067708175,38.10482022347093,-0.9720489027983062,68.73500661080094,-1.3137194470386546,99.14263986070148,-1.454781919296093,69.27740090855019,0.5384154949372765,59.5277141576465,-0.041609276847368634,64.19075879547795,-0.4251540167865681,76.4941715207374,-0.7206454110730319,Four
117,Four_117,173.77299028961613,1.3210323751911281,150.41183072106293,-1.5505331094621815,112.35129754015715,-1.2722350724391744,71.63668095994481,-1.4862750240188836,66.9637767176423,1.0902928079907708,48.071422675062735,-0.6575679439183945,61.94279051715503,0.3565212589124148,86.81208365475811,0.651180606754723,111.55675370434615,0.8207202224991653,18.099059746816177,-1.2881598680902635,46.702245912189575,1.0546854884174464,83.44233687263579,1.1635815772846594,117.40671986083555,1.2045252037765815,35.1920548650343,0.6529730853236718,38.76860243995637,-0.9998278506345578,68.74213209977982,-1.3216174195513086,100.21930600963145,-1.4612934759761174,70.12746735769471,0.5454270279969474,58.97460924115897,-0.02745674933410001,64.68351347986419,-0.4241294784605192,77.60801849775183,-0.7276614486091713,Four
118,Four_118,174.4316979036783,1.3205869625151152,150.07708525712502,-1.538743815770275,110.96154672952116,-1.2706251559647848,70.1650306012502,-1.5021966548210413,69.44499773022221,1.0724893902158825,47.65039444435845,-0.6542942135591704,62.78980881244142,0.35797180660241584,87.46856902278338,0.6653882687556283,113.04124024206763,0.8116138485543589,17.667244246751565,-1.2950882947161426,46.91774052975306,1.0631063398216947,83.18103089182507,1.1522232411265758,117.10531725245521,1.196557329675664,35.15256673197287,0.6402499687986147,38.38015478315765,-0.9858907539511086,68.2019975635269,-1.3159957949265197,99.63045095436242,-1.4582389706756913,70.13482319102461,0.5390222026238403,59.22425577122376,-0.03377636925296411,64.64914904045784,-0.41388661091739753,75.96545640548358,-0.7184172151185921,Four
119,Four_119,175.03001362319043,1.327071374657496,149.9327816131868,-1.5390307206262819,112.06388888818627,-1.2647681698292,73.012594819439,-1.505529680722349,67.98655996298757,1.0767600812152582,47.52574192082344,-0.6525189004135048,62.795442300346494,0.36036825478165274,86.90433137531976,0.657967438449686,112.4270385728788,0.819247979956173,17.516820552473924,-1.2954839628617918,47.019559783855655,1.0654684284609626,83.81147183883235,1.1691871309276505,116.85983037232482,1.2053485964085393,34.30647519584038,0.6534952235639828,38.525575331830254,-0.9869075156048108,69.32038078908516,-1.3194865253346963,100.77145737417514,-1.4590432442426358,69.76819409322185,0.5565735620734846,59.276840031941106,-0.0361578677006154,64.75029657869901,-0.4156108349322389,76.85038620209032,-0.710844159478347,Four
120,Four_120,175.27614105628513,1.3192942981102984,150.79981023343467,-1.5483743112356136,110.31928512822142,-1.2823576733987367,69.84378422602356,-1.5223700533973215,68.08441472425733,1.0711705093921782,47.16548278603656,-0.655818741045469,63.408440964019384,0.35833118713107215,88.24836113283006,0.6476021002642642,113.60756138803065,0.8094077794475267,17.604434094092397,-1.2601659299214933,46.53786890942028,1.0444159181415658,83.63191407682953,1.1471375823093215,116.23953882172594,1.197592976939991,34.552401953057064,0.6446036441789575,38.81595038814773,-0.980071715679521,68.291126836033,-1.3249720694166742,99.91597376825668,-1.4542444370540921,70.04190517629871,0.5525457715321977,59.66104180532761,-0.03752231665295685,64.22328538378838,-0.4208592704057978,76.44488774063313,-0.7170720172545006,Four
121,Four_121,173.9681858996507,1.328937881916254,149.99960695337774,-1.5352331822075558,111.0267071709119,-1.265864587877627,69.98418998654314,-1.5231484944093236,69.21241418014542,1.0461885839736607,48.009683452564225,-0.6460799564785353,62.37769893369774,0.36207659103607587,87.3282051773717,0.653534581663633,112.78329912871972,0.815257864166749,17.7261225173791,-1.2651871061857214,47.257412524901845,1.054399861911676,83.99277854716176,1.1627034794564957,117.02086175621761,1.200642485437099,34.67641150319956,0.6470715413004723,37.89931762768283,-0.9622319648032494,67.19499832914286,-1.3201456722426477,98.78657220529801,-1.4524203342440491,69.63665011004447,0.5417095194916606,59.70344323225295,-0.035101299040678303,64.20856040299412,-0.41852553438939694,76.3870232713845,-0.7152527218949164,Four
122,Four_122,173.31475567633413,1.3339475658479762,148.61120499287094,-1.5281666206908482,109.66487809471337,-1.2619535970940263,70.55497526856199,-1.5235342507942047,69.21570673594915,1.06282912900263,47.752883352534056,-0.6389139850038874,62.53079060145192,0.36848602551998094,86.8000151519888,0.6644594092295186,111.73759550586858,0.8309172269486704,18.27188216918375,-1.2745966822087393,46.76134710170825,1.0483661521050907,83.8729467815103,1.1490555535325826,117.42050912731906,1.2019628642776818,35.02386617456817,0.6600891982361895,38.251732135131725,-0.9686372104470088,67.86369224868025,-1.3074367552688038,99.2121572902989,-1.4529304951954949,70.45974711648364,0.560820101147497,59.68612155749413,-0.025533156942246834,63.97845442323134,-0.41036475744111356,76.01349981546049,-0.7095775526724123,Four
123,Four_123,175.28396138888863,1.3257517744937193,150.14751627646368,-1.5343161676719468,112.15992186410597,-1.2677088395740794,72.186534004688,-1.5087478566717294,66.47047662713535,1.0936923048114913,47.41549351154441,-0.6593696039549346,62.460962865506396,0.3591275900376951,87.35499809175191,0.6512419048998542,112.77744825304003,0.8134672530005286,17.62548145078261,-1.314022666773833,47.204120847054355,1.0502738370411375,83.91855732219513,1.1604653571327304,116.9395060386453,1.1990616545269746,34.649132143195786,0.6528466311007741,39.359036914641,-0.9921894199106638,68.96127606397582,-1.3288322249600253,100.61449519821153,-1.456010137290952,70.9623674659455,0.5492810475674639,60.55529135143844,-0.0322468824352541,65.85330361015977,-0.40508168373817505,77.5962718556484,-0.7163476123872157,Four
124,Four_124,174.07275565992097,1.329931228575831,149.14818606304163,-1.5340716318872616,111.20590287600348,-1.2650249106345213,72.1314308097212,-1.5225852012428838,68.77181369046946,1.0616129508520724,48.20976463223702,-0.6466619042726628,63.39814084843932,0.35358390359667374,87.96476825135585,0.6602835070463849,112.77744825304003,0.8134672530005286,17.905585087459798,-1.259978894365338,47.204120847054355,1.0502738370411375,83.91855732219513,1.1604653571327304,117.51510734162966,1.210081148659738,34.649132143195786,0.6528466311007741,38.52569304948726,-0.9779943086069257,68.24075361186115,-1.3110929324230232,98.74975817301542,-1.4436301667363387,69.5881795941597,0.5445269762906819,59.555819964214884,-0.03278824506958901,64.93542929190707,-0.4111507319970803,76.94333398021514,-0.706545319234277,Four
125,Four_125,173.81686872934765,1.337180055920745,149.20653326567503,-1.532169748649152,111.33762059446565,-1.2627064943252044,72.25232932556928,-1.5048419288341552,68.1962786836925,1.0784156092448132,47.67068628691807,-0.6564873917134566,62.711881213622306,0.35681546479901927,87.37232343536672,0.6648672419882912,112.30790604243849,0.8303857960472282,18.040141685090497,-1.245706886642179,47.3056832145895,1.0445333393246325,83.98933632777467,1.157119775430261,117.57173715942454,1.2076644611359155,34.45174745197013,0.6589823159069345,38.89018786298341,-0.9620765789938408,68.38176481809454,-1.3008186490012794,99.78676812569152,-1.4377402377626338,69.8942674099961,0.5594659288335545,60.26820252693509,-0.03161002097505654,64.65453284016556,-0.4122417506408231,76.69524755636706,-0.7084915829238246,Four
126,Four_126,175.31867324449104,1.3249612738905674,151.109764733231,-1.5421156688396704,112.11736642855682,-1.2689249373472793,71.17964561666051,-1.5098798317393307,67.48134872914036,1.0654798630110263,46.69525363479825,-0.6443169356569534,62.68643847883684,0.3748638922065552,87.06494044605601,0.6683346063587957,112.72921220094953,0.8269288286452999,17.86241192104772,-1.267593392272891,47.13323615150331,1.052903344724506,82.94501361412097,1.1572353268623403,115.95614543610482,1.1970770032498024,34.76272014699283,0.6503503167572189,38.60568731379514,-0.9749252575156828,68.02568875848125,-1.323270979869731,99.52563224578333,-1.463415010630744,69.7104149328734,0.5434654139999848,59.73966575399544,-0.04944092104478268,64.15063409566024,-0.41649083719441654,75.54039630504268,-0.7225066716627474,Four
127,Four_127,174.1059312127152,1.3257513286764218,148.98088419282283,-1.5388276887334715,110.5650812336726,-1.2794220371640022,69.95930141786214,-1.5313073289517967,68.9987511799967,1.0515646107680658,47.55467076973766,-0.6533145329943844,62.77866674064069,0.3596584541282423,87.66885230456191,0.650562371114362,113.07759260840928,0.8124990631074678,17.859745842031202,-1.2423005121367012,46.60746974281765,1.035808698806064,83.65928091638553,1.1422845321483879,117.5452052762966,1.1893119916703756,34.335446735033635,0.6545963538955532,38.228872753694155,-0.9499676343897329,68.30616682484717,-1.3156725940810967,98.73687518623397,-1.4567305120899898,69.2697903481401,0.544899545751536,60.27452314692808,-0.034768591856082,64.7310851035637,-0.414937816165521,76.8193245009356,-0.7103744045498409,Four
128,Four_128,173.82939221078774,1.3230935989157864,150.5617749382703,-1.5483388565006886,111.33664299125584,-1.2756935017711601,71.60367426187328,-1.5235611816223653,68.36171635527114,1.0566614026727916,48.422647949767494,-0.6556956262415358,63.492335316878474,0.36184299206449627,87.59805649176123,0.6566568138411895,113.82480471233174,0.8232722874286627,18.331354253105104,-1.2728703516013287,46.74388654899395,1.0469749875773149,83.84901666908137,1.1483049258933682,117.39327666393717,1.2014382636983907,34.409861213797896,0.6390726849327272,38.185518025137114,-0.9689585631601499,67.55238162373365,-1.3222273217692404,99.15927772163654,-1.4533509196888499,69.4000856057553,0.5373599663951464,58.67132402663626,-0.04221698098162523,64.3209251013672,-0.42423793821171635,76.70779730770823,-0.7010175037388869,Four
129,Four_129,173.40147797051293,1.3250184098086497,149.26797950402968,-1.538570015412055,109.89486833409376,-1.2771398180929274,71.24589338525443,-1.531351913275737,68.73500661080095,1.066860452326409,47.766557243846925,-0.6574583280385535,62.72332436583007,0.35512753728584423,87.35110428323806,0.6636728543979223,112.21631402691341,0.8169097945285506,18.145606590818428,-1.2448964186183888,46.75138083497986,1.0611256080516671,83.9213134315268,1.1561440278837234,116.56564139073942,1.2039451209167962,34.47257281729915,0.6620123955886239,38.22148723123944,-0.9831392657353037,67.77185952377769,-1.329566794022962,99.33361868196242,-1.4680271309098116,69.3776840096926,0.5487771632326899,59.218129386806574,-0.030561680120854952,64.57278057300697,-0.4111858834728866,76.59712906764781,-0.7079519633964253,Four
130,Four_130,173.7953027450277,1.3295390712628914,149.82878361347318,-1.540916509997869,111.59214692905513,-1.2754974846803961,71.97054701187291,-1.4946333870381963,68.45260869527331,1.0922151671494136,47.24099933469433,-0.6545893640168969,62.56195115584475,0.3634031538365231,87.35421934393445,0.6698882644968238,113.03622520509424,0.8277104018616958,17.63377762643855,-1.2550234979510537,46.96551540426453,1.0717732820738466,84.18063129252035,1.161819292494508,117.20575160211541,1.1999471113581772,34.476322020269954,0.6462635327058168,37.93537887673645,-0.967474587442096,68.26801258239553,-1.326325191961454,98.91168556823867,-1.4540250874887373,69.44060578959765,0.5410075279577188,59.56587085337997,-0.03758229588985969,64.65327023031335,-0.40102333362865655,76.48154224291555,-0.6994416853909169,Four
131,Four_131,173.69158425182636,1.3217615651590258,149.3921167101778,-1.5427424642655523,111.09907531184672,-1.2768352268535876,71.45631207351377,-1.5121187697125742,66.44263377355263,1.0715640019569146,48.77113472912476,-0.671233789783934,63.03139627280817,0.35090099455366824,87.56388014801519,0.6597076740804129,112.37354697150448,0.8135681676374963,18.093796935091987,-1.2798436915886566,46.81427094080205,1.0525333816349278,83.54271654386365,1.1622371667861013,116.5696389529606,1.2004549765874821,34.261664845779656,0.672136216184569,38.450398002829104,-0.9676797934536178,67.78400402612745,-1.3201949592488111,99.37090099077709,-1.451671907466294,69.12793358559227,0.5534149879318115,59.868942277554105,-0.044556478136210255,64.57299127200208,-0.42571202191481894,77.62519695185358,-0.7111547117458672,Four
132,Four_132,173.91229838152526,1.3313960358746715,149.06378278397636,-1.5321327395888817,109.65318445753414,-1.276926991762429,69.9745661601203,-1.545614448803106,68.17353141423385,1.04463247989509,47.58362968562778,-0.6541091976499132,62.76192282679124,0.35894827438912025,87.4605320770564,0.6661527180045546,112.35747333426004,0.8186692396463403,18.85437690152267,-1.2602274149907933,46.06426054734018,1.0539581966539313,82.80448518311015,1.164016752976615,115.83757883865586,1.20196969948728,34.98315111132794,0.6783548720684718,38.44615164049216,-0.9855419128247481,68.01443757630332,-1.3297232304971625,99.68312607248413,-1.4578179449869484,69.81855330417216,0.5577317620620845,58.27408069395538,-0.03514496684984978,63.797760109672645,-0.42057370001990474,76.03264903198402,-0.7184764970145383,Four
