,index,0_dist,0_angle,1_dist,1_angle,2_dist,2_angle,3_dist,3_angle,4_dist,4_angle,5_dist,5_angle,6_dist,6_angle,7_dist,7_angle,8_dist,8_angle,9_dist,9_angle,10_dist,10_angle,11_dist,11_angle,12_dist,12_angle,13_dist,13_angle,14_dist,14_angle,15_dist,15_angle,16_dist,16_angle,17_dist,17_angle,18_dist,18_angle,19_dist,19_angle,20_dist,20_angle,Label
325,How are_325,112.10495770459983,-0.8229518852860551,83.94753247485468,-0.4857196393179785,62.858477619305894,0.14061143285692712,65.08820110359859,0.7807422218731173,91.23646732815524,1.0007445963781954,51.566393809549474,0.11290074178255331,49.88460607143744,1.2813510501306737,73.86118008062485,-1.5333944222595512,98.91722185769953,-1.4210018328955616,44.302505777219764,-0.3741192384204724,25.25201772320323,-0.5320109015563218,65.89058476745923,-0.46946525506722714,97.19517732033346,-0.4675914974044801,50.90277959523962,-0.9100813495963584,39.64482334606361,0.7216548508647616,64.67462606181675,0.3012597105840479,84.79413512427568,0.15619314174844184,66.35221759704308,-1.2608473125376531,57.85612383974266,1.1664449057441528,60.61154706149819,0.9191244381786962,62.981838796121146,0.7340514729672512,How are
326,How are_326,108.9603726672747,-0.8348627319990397,79.66167120648694,-0.49386039725983916,57.884786654846515,0.16027990333564152,63.30448680691299,0.8423423938920763,90.48852046310022,1.022795744326187,49.673035248905435,0.14623542217978677,50.86753059599258,1.247861640328852,73.24311085680249,-1.5590933500494424,97.95835340729025,-1.4494560954992628,44.65349079705652,-0.3369264550130214,23.039943625529425,-0.6120805182509012,63.51663413462165,-0.4961755482021278,93.04622994527763,-0.49546649771975687,51.76348181765424,-0.875940264968585,38.62926293172737,0.7653485400199217,64.30123269484885,0.32877619992390794,86.13157682335265,0.17223817870610822,66.55345830076288,-1.2316227788587844,58.59937389866203,1.2068896925531527,62.525278334758355,0.9204407937440624,67.7501077305835,0.7217392746720743,How are
327,How are_327,107.6471202324106,-0.8351534944070195,78.8889974768503,-0.4998284636218591,56.984104876858254,0.1619889132361536,62.66994129525027,0.8526096437392788,90.83893448373661,1.0367599098407352,50.750065625550995,0.14216244737924968,51.18079642700469,1.2272716979694183,73.19444175519666,-1.5603868134008454,97.03336499834732,-1.4388933869614318,44.75911845431337,-0.3372271113424215,22.734442488951583,-0.6740867061376357,63.02152027792245,-0.5177403044884638,92.93980447706907,-0.4955029458853361,51.22590136368067,-0.8901030739167521,37.88073538592782,0.7862870520522265,63.28128903514934,0.33507675263390435,86.22367158704222,0.18439802491841156,66.63009200802391,-1.2305126323878421,58.61007242419309,1.2086974071171932,63.1147678669778,0.9094884676380566,68.37604439211161,0.7341609959940294,How are
328,How are_328,107.03996117330136,-0.8644379527284424,75.9202648922881,-0.5307382192716196,53.01959163842805,0.1432942339312641,59.64203497199694,0.869617738906547,86.61123292584074,1.0845259178584994,51.040888859824015,0.14888994760949692,51.403918253294485,1.1822047998681398,73.61308729645286,1.5371520689995444,97.94303958050092,-1.483657861784574,47.71024600330779,-0.3072313727090983,20.573467711986343,-0.7870348231472267,60.42729556985502,-0.5497448144852407,92.03638489817337,-0.5055406384231148,51.62715188533438,-0.8395580782194892,36.74145125553443,0.8028116184978391,64.20525829512536,0.3402799840266294,87.28159655680956,0.2010334637671317,64.82857212813143,-1.2002473343975728,57.60109913287414,1.1878337065410993,63.916842942931595,0.884070852491971,70.20365580211518,0.7037705127637501,How are
329,How are_329,101.10628430331909,-0.9028960281439028,68.14343948371848,-0.5631918756477191,46.426129361905076,0.18673412515221446,55.86680385741275,0.9250790607023514,83.58801897461005,1.1305898871122582,49.01607862445567,0.23932368099470733,55.442847122529265,1.1505662442587783,75.00701403332229,1.4690430279236506,97.62881484238319,-1.5566509288686525,47.54100748080809,-0.28531660492685673,17.92988359202541,-0.9533254690422885,54.19150137117144,-0.5782539482120662,84.50812731782925,-0.5423522384902218,54.46147403619382,-0.8082760511747145,36.005353595380036,0.8640349212473222,64.74973625175011,0.36944427714220135,89.29328221895031,0.2073314320177324,68.22166086616384,-1.1539894307100604,58.074703630875824,1.212217595101622,65.83605006019383,0.871427596565248,76.13837504304261,0.6550092322065617,How are
330,How are_330,99.18787002497182,-0.9391056924559271,62.10394694991108,-0.6192690067533811,38.86723725091964,0.25894506550845836,55.818969621576805,1.0334492382173575,85.27459979158223,1.1533657828401815,46.4424399311381,0.19397711348339117,53.905519092780594,1.1387587387691465,74.56920874881293,1.4420849241638405,97.96498518345963,1.5547549221482526,48.64394679804162,-0.29295702776396765,15.806726660183337,-1.081547843236554,51.12212491014823,-0.6259884592511132,80.79218042133508,-0.5605360866317545,56.32638929950396,-0.8164886204751041,35.91252915859439,0.896262466780022,63.74125701462897,0.3699629276373117,87.52629666397264,0.2193770774680761,69.73005936565895,-1.164290481653206,56.788204996789325,1.2588571785876437,63.56208242337142,0.8814297015698124,73.97261551280302,0.6378361764739495,How are
331,How are_331,98.08721650050188,-0.9217607565952803,62.446221761167415,-0.5784851244325798,40.75837212106468,0.2696335302679803,56.63506521798042,1.0065820971976704,86.39172768410695,1.1500535337692779,45.597171412449754,0.24041942420085818,53.29260775019668,1.1599208034088297,74.5699233564562,1.432421338363903,97.91228894541587,1.5372322939312046,47.44276895935367,-0.30270523841462627,14.993876301030754,-1.0303768265243112,50.72293688786772,-0.6051884113934645,80.98387342614602,-0.5576643866705665,55.5244016957722,-0.8345388978134689,35.54617577524901,0.9136304737273706,64.9755055888803,0.36417463207705214,88.80211893040962,0.21727302983768643,70.24621422001971,-1.187268810837905,56.967050985277325,1.254596865260304,64.59070508729157,0.8888016257873743,74.67617164962931,0.6660766833870774,How are
332,How are_332,97.7982675398028,-0.9545656112751253,63.10479711956241,-0.6424446648760148,36.54320587594375,0.03258298863216017,38.47294894407648,0.9453670310229718,61.46602770928245,1.1956128745210421,44.70087024268671,0.22999270496783392,56.767916747773015,1.0846384493460874,76.98469971968265,1.3544755819051493,99.64664326879873,1.4750743965598685,47.99926775707541,-0.2485878871084459,18.9968967509907,-1.278379148458634,51.47237993032391,-0.7264886836454427,80.49534852267459,-0.6418446976247949,54.69635828807365,-0.763234305658617,34.2244161030743,0.8543223437564004,62.068519668080114,0.3418885742367263,86.33311007771937,0.2077803011960401,65.42699450515302,-1.153384885005877,53.48187223346216,1.1980609572732668,61.020497652730164,0.8008494722810219,73.24015416017292,0.5746580395489609,How are
333,How are_333,97.44371013046933,-0.9537849139122644,63.392882852666375,-0.6522148305530394,36.384723065626844,0.014396910989087169,37.84983457459573,0.938115127910297,59.146231021012056,1.2189987813445773,45.61161585751799,0.23282428573651587,57.88486500262294,1.0975831523066772,78.0542575403892,1.3724436004510119,99.87606832942168,1.486784014987402,48.029658259895605,-0.26277380230827135,16.915489553899185,-1.3551808065459785,49.72917583979464,-0.7128846593493421,79.0445352238397,-0.6137365169363516,54.34624862149204,-0.7866373201361887,31.91417771506929,0.8265575870893492,61.46187727589066,0.3053344844772557,86.8342179437098,0.16749270485614232,65.97972615158803,-1.1594603537484012,52.86362036671954,1.2108659311612808,60.91204022187182,0.8185718296266694,71.50384922166596,0.5848626064790413,How are
334,How are_334,96.76942696670707,-0.9864787072500486,60.96789237153239,-0.731247613955631,30.744540285546872,-0.1539446644583502,22.917826192063114,1.0000830666055371,37.36165713718117,1.507025951395176,45.369783265518144,0.29718710272220344,60.84905676960462,1.066890271271189,81.42211057632285,1.292335999410705,103.75193903059214,1.4024785661993544,48.17565177593637,-0.1818869157857599,20.295157649948937,-1.540289362416272,49.46608357285101,-0.8235268145423864,77.4995428265354,-0.6726298235865091,54.01356174709932,-0.6980117716718274,29.26460718274023,0.8360460556775605,59.99434969615766,0.2823336536952612,84.73621868699131,0.16256183913452676,66.10877108608564,-1.0932965110825006,50.525694502784056,1.235633759958172,59.63770056598583,0.7983844463176208,72.24454565167694,0.5492368164154926,How are
